demand_electricity,pv,heat_pump,battery,import,export_pv
-0.0,0.0,-0.0,7.924578033591302,0.45338751129687327,0.0
-0.0,0.0,-0.0,0.0,1.5588429099279573,0.0
-0.0,0.0,-0.0,0.0,1.7682903373071217,0.0
-0.0,0.0,-0.0,0.0,1.82665601040987,0.0
-0.0,0.0,-0.0,0.0,3.649308533773732,0.0
-0.0,0.0,-0.0,0.0,5.604479999999311,0.0
-0.0,0.0,-0.0,0.0,7.670337500004441,0.0
-0.0,0.0,-0.0,0.0,8.135407499995416,0.0
-0.0,0.0,-0.0,0.0,5.607909999997816,0.0
-0.0,0.0,-0.0,0.0,4.467960000003253,0.0
-0.0,0.0,-0.0,0.0,1.9731599999953324,0.0
-0.0,0.0,-0.0,0.0,1.538499999999127,0.0
-0.0,0.0,-0.0,0.0,1.320720000005057,0.0
-0.0,0.0,-0.0,0.0,0.5918399999965913,0.0
-0.0,0.0,-0.0,0.0,0.6520800000033551,0.0
-0.0,0.0,-0.0,0.0,0.44109999999942373,0.0
-0.0,0.0,-0.0,0.0,0.8371199999997765,0.0
-0.0,0.0,-0.0,0.0,2.6663448926385773,0.0
-0.0,0.0,-0.0,0.0,8.272206407079512,0.0
-0.0,0.0,-0.0,0.0,3.9995428881770603,0.0
-0.0,0.0,-0.0,0.0,4.466597799981876,0.0
-0.0,0.0,-0.0,-4.508936425459653,-0.0,0.0
-0.0,0.0,-0.0,0.8948770384476434,-0.0,0.0
-0.0,0.0,-0.0,2.7573614661746753,0.6498950614097033,0.0
-0.0,0.0,-0.0,0.0,1.035955395934066,0.0
-0.0,0.0,-0.0,0.0,3.965766034749491,0.0
-0.0,0.0,-0.0,0.0,3.9711286391922007,0.0
-0.0,0.0,-0.0,0.0,4.098799707143441,0.0
-0.0,0.0,-0.0,0.0,3.5556300000008645,0.0
-0.0,0.0,-0.0,0.0,4.409750000000018,0.0
-0.0,0.0,-0.0,0.0,8.066245000001029,0.0
-0.0,0.0,-0.0,0.0,8.082662499998834,0.0
-0.0,0.0,-0.0,0.0,5.2167049999990915,0.0
-0.0,0.0,-0.0,0.0,4.940940000000139,0.0
-0.0,0.0,-0.0,0.0,3.376687499999518,0.0
-0.0,0.0,-0.0,0.0,1.4170300000005356,0.0
-0.0,0.0,-0.0,0.0,0.8333599999986682,0.0
-0.0,0.0,-0.0,0.0,0.46305000000189467,0.0
-0.0,0.0,-0.0,0.0,0.5060999999992054,0.0
-0.0,0.0,-0.0,0.0,0.4531799999991199,0.0
-0.0,0.0,-0.0,0.0,0.5727000000028784,0.0
-0.0,0.0,-0.0,0.0,3.0097599999968523,0.0
-0.0,0.0,-0.0,0.0,7.0577891627573965,0.0
-0.0,0.0,-0.0,0.0,5.5786276471803395,0.0
-0.0,0.0,-0.0,0.0,5.457567399573584,0.0
-0.0,0.0,-0.0,0.0,3.292509231810448,0.0
-0.0,0.0,-0.0,0.0,1.7855999225613797,0.0
-0.0,0.0,-0.0,0.0,1.6294205874590502,0.0
-0.0,0.0,-0.0,-11.986094675935721,-0.0,0.0
-0.0,0.0,-0.0,-3.244782049016532,-0.0,0.0
-0.0,0.0,-0.0,12.337010147211325,1.6643914369692507,0.0
-0.0,0.0,-0.0,0.0,3.934112287124884,0.0
-0.0,0.0,-0.0,0.0,3.7774601674996946,0.0
-0.0,0.0,-0.0,0.0,6.1449500000012875,0.0
-0.0,0.0,-0.0,0.0,5.256830000000557,0.0
-0.0,0.0,-0.0,0.0,9.252490000001513,0.0
-0.0,0.0,-0.0,0.0,6.121259999998058,0.0
-0.0,0.0,-0.0,0.0,5.524860000001774,0.0
-0.0,0.0,-0.0,0.0,3.043417500000549,0.0
-0.0,0.0,-0.0,0.0,2.6064599999981,0.0
-0.0,0.0,-0.0,0.0,0.6782700000001205,0.0
-0.0,0.0,-0.0,0.0,0.7026499999985676,0.0
-0.0,0.0,-0.0,0.0,0.6833300000013254,0.0
-0.0,0.0,-0.0,0.0,0.588224999998929,0.0
-0.0,0.0,-0.0,0.0,0.49576500000352103,0.0
-0.0,0.0,-0.0,0.0,2.488266414176759,0.0
-0.0,0.0,-0.0,0.0,5.973649870160392,0.0
-0.0,0.0,-0.0,0.0,5.595531048977131,0.0
-0.0,0.0,-0.0,0.0,6.606107158233079,0.0
-0.0,0.0,-0.0,0.0,1.1154850613857366,0.0
-0.0,0.0,-0.0,-5.512499018040246,-0.0,0.0
-0.0,0.0,-0.0,2.629972408427549,-0.0,0.0
-0.0,0.0,-0.0,1.8351517961850505,0.5961866608541448,0.0
-0.0,0.0,-0.0,0.0,0.7742759339697556,0.0
-0.0,0.0,-0.0,0.0,3.253746905418336,0.0
-0.0,0.0,-0.0,0.0,2.3592659784686916,0.0
-0.0,0.0,-0.0,0.0,5.050270434375568,0.0
-0.0,0.0,-0.0,0.0,6.854479999998566,0.0
-0.0,0.0,-0.0,0.0,8.263937499996556,0.0
-0.0,0.0,-0.0,0.0,8.242492500008606,0.0
-0.0,0.0,-0.0,0.0,7.118159999996014,0.0
-0.0,0.0,-0.0,0.0,4.675812499999839,0.0
-0.0,0.0,-0.0,0.0,2.4252499999993598,0.0
-0.0,0.0,-0.0,0.0,2.563020000000419,0.0
-0.0,0.0,-0.0,0.0,1.6937199999993442,0.0
-0.0,0.0,-0.0,0.0,0.5423000000008323,0.0
-0.0,0.0,-0.0,0.0,0.47025000000096046,0.0
-0.0,0.0,-0.0,0.0,0.4566099999997823,0.0
-0.0,0.0,-0.0,0.0,0.45099999999903956,0.0
-0.0,0.0,-0.0,0.0,2.4107723346856402,0.0
-0.0,0.0,-0.0,0.0,4.716833181169232,0.0
-0.0,0.0,-0.0,0.0,4.121132817270428,0.0
-0.0,0.0,-0.0,0.0,4.6584914522460705,0.0
-0.0,0.0,-0.0,-5.482719451804212,-0.0,0.0
-0.0,0.0,-0.0,4.441002755961412,0.06931804914108967,0.0
-0.0,0.0,-0.0,0.0,1.4760591051700922,0.0
-0.0,0.0,-0.0,0.0,1.1148093234010135,0.0
-0.0,0.0,-0.0,0.0,1.2400642732493818,0.0
-0.0,0.0,-0.0,0.0,1.3602596587329754,0.0
-0.0,0.0,-0.0,0.0,2.121475492079731,0.0
-0.0,0.0,-0.0,0.0,4.878969808070174,0.0
-0.0,0.0,-0.0,0.0,6.887497500000614,0.0
-0.0,0.0,-0.0,0.0,5.397480000000945,0.0
-0.0,0.0,-0.0,0.0,6.4171924999985475,0.0
-0.0,0.0,-0.0,0.0,6.083167500001116,0.0
-0.0,0.0,-0.0,0.0,5.704312499999316,0.0
-0.0,0.0,-0.0,0.0,1.9502399999991757,0.0
-0.0,0.0,-0.0,0.0,1.6093099999995448,0.0
-0.0,0.0,-0.0,0.0,1.7560950000019593,0.0
-0.0,0.0,-0.0,0.0,0.5896799999994254,0.0
-0.0,0.0,-0.0,0.0,0.5543999999994412,0.0
-0.0,0.0,-0.0,0.0,0.5006500000003871,0.0
-0.0,0.0,-0.0,0.0,0.564190000000308,0.0
-0.0,0.0,-0.0,0.0,3.0568400329351664,0.0
-0.0,0.0,-0.0,0.0,5.773589667591115,0.0
-0.0,0.0,-0.0,0.0,5.314527844149446,0.0
-0.0,0.0,-0.0,0.0,6.9501897926254514,0.0
-0.0,0.0,-0.0,0.0,1.9119177537820486,0.0
-0.0,0.0,-0.0,0.0,0.9811482381791173,0.0
-0.0,0.0,-0.0,0.0,1.6421247208815277,0.0
-0.0,0.0,-0.0,0.0,1.6761613205915475,0.0
-0.0,0.0,-0.0,0.0,2.0764034187016587,0.0
-0.0,0.0,-0.0,0.0,1.2489383541683166,0.0
-0.0,0.0,-0.0,0.0,3.8803370078428077,0.0
-0.0,0.0,-0.0,0.0,5.329240861183602,0.0
-0.0,0.0,-0.0,0.0,6.092119999999025,0.0
-0.0,0.0,-0.0,0.0,6.963624999999507,0.0
-0.0,0.0,-0.0,0.0,7.236152500003579,0.0
-0.0,0.0,-0.0,0.0,5.0638249999982134,0.0
-0.0,0.0,-0.0,0.0,4.943339999998337,0.0
-0.0,0.0,-0.0,0.0,2.2358300000016738,0.0
-0.0,0.0,-0.0,0.0,1.2249599999998464,0.0
-0.0,0.0,-0.0,0.0,1.3872099999995517,0.0
-0.0,0.0,-0.0,0.0,0.6769350000015402,0.0
-0.0,0.0,-0.0,0.0,0.5323499999961495,0.0
-0.0,0.0,-0.0,0.0,0.48678000000443716,0.0
-0.0,0.0,-0.0,0.0,0.5433999999970547,0.0
-0.0,0.0,-0.0,0.0,3.207338450999183,0.0
-0.0,0.0,-0.0,0.0,6.054956568784,0.0
-0.0,0.0,-0.0,0.0,5.414037482769804,0.0
-0.0,0.0,-0.0,0.0,4.455237179276661,0.0
-0.0,0.0,-0.0,-11.357135592315869,-0.0,0.0
-0.0,0.0,-0.0,-9.77982969046506,-0.0,0.0
-0.0,0.0,-0.0,-6.61432448260847,-0.0,0.0
-0.0,0.0,-0.0,-1.9068201724744798,-0.0,0.0
-0.0,0.0,-0.0,6.344121787822498,-0.0,0.0
-0.0,0.0,-0.0,7.82820859485279,-0.0,0.0
-0.0,0.0,-0.0,9.850738666994458,0.9251321398320071,0.0
-0.0,0.0,-0.0,0.0,3.7867265034972704,0.0
-0.0,0.0,-0.0,0.0,5.076149999998097,0.0
-0.0,0.0,-0.0,0.0,7.471187500000794,0.0
-0.0,0.0,-0.0,0.0,9.731094999998362,0.0
-0.0,0.0,-0.0,0.0,4.346225000001271,0.0
-0.0,0.0,-0.0,0.0,4.99637999999972,0.0
-0.0,0.0,-0.0,0.0,1.6649699999989958,0.0
-0.0,0.0,-0.0,0.0,1.8845750000007555,0.0
-0.0,0.0,-0.0,0.0,1.2459300000015892,0.0
-0.0,0.0,-0.0,0.0,0.9641999999984052,0.0
-0.0,0.0,-0.0,0.0,0.4376000000003842,0.0
-0.0,0.0,-0.0,0.0,0.5279999999984284,0.0
-0.0,0.0,-0.0,0.0,0.522790000000241,0.0
-0.0,0.0,-0.0,0.0,2.463312361794449,0.0
-0.0,0.0,-0.0,0.0,6.396083429289055,0.0
-0.0,0.0,-0.0,0.0,5.8696890503859125,0.0
-0.0,0.0,-0.0,0.0,5.395335916558882,0.0
-0.0,0.0,-0.0,-14.172569872408884,-0.0,0.0
-0.0,0.0,-0.0,-6.568009774323224,-0.0,0.0
-0.0,0.0,-0.0,-0.37827014367241224,-0.0,0.0
-0.0,0.0,-0.0,0.9595685416446011,-0.0,0.0
-0.0,0.0,-0.0,3.961564306461884,-0.0,0.0
-0.0,0.0,-0.0,4.677936882325223,-0.0,0.0
-0.0,0.0,-0.0,7.507198599795953,0.0748657684227251,0.0
-0.0,0.0,-0.0,0.0,3.1305296443266672,0.0
-0.0,0.0,-0.0,0.0,5.3020075000025075,0.0
-0.0,0.0,-0.0,0.0,9.930522499993408,0.0
-0.0,0.0,-0.0,0.0,8.432387499999063,0.0
-0.0,0.0,-0.0,0.0,6.0005475000021695,0.0
-0.0,0.0,-0.0,0.0,4.623419999999189,0.0
-0.0,0.0,-0.0,0.0,2.3883750000009476,0.0
-0.0,0.0,-0.0,0.0,2.056615000000922,0.0
-0.0,0.0,-0.0,0.0,0.6228600000000734,0.0
-0.0,0.0,-0.0,0.0,0.5963999999962106,0.0
-0.0,0.0,-0.0,0.0,0.7198800000016624,0.0
-0.0,0.0,-0.0,0.0,0.43302000000112456,0.0
-0.0,0.0,-0.0,0.0,0.6705599999991164,0.0
-0.0,0.0,-0.0,0.0,2.4944081661135207,0.0
-0.0,0.0,-0.0,0.0,5.93161975687483,0.0
-0.0,0.0,-0.0,0.0,5.099890014098468,0.0
-0.0,0.0,-0.0,0.0,0.4039155956249565,0.0
-0.0,0.0,-0.0,-8.435250507755573,-0.0,0.0
-0.0,0.0,-0.0,-9.469512599210953,-0.0,0.0
-0.0,0.0,-0.0,-3.4332543625500564,-0.0,0.0
-0.0,0.0,-0.0,0.5972029333239631,-0.0,0.0
-0.0,0.0,-0.0,10.018484602693503,-0.0,0.0
-0.0,0.0,-0.0,6.668106614290962,0.1593198099006218,0.0
-0.0,0.0,-0.0,0.0,1.787300758374277,0.0
-0.0,0.0,-0.0,0.0,3.158117667341728,0.0
-0.0,0.0,-0.0,0.0,5.912087499997149,0.0
-0.0,0.0,-0.0,0.0,6.611530000000108,0.0
-0.0,0.0,-0.0,0.0,8.66264999999972,0.0
-0.0,0.0,-0.0,0.0,5.488404999999425,0.0
-0.0,0.0,-0.0,0.0,3.9838199999999993,0.0
-0.0,0.0,-0.0,0.0,2.027680000000268,0.0
-0.0,0.0,-0.0,0.0,1.8394999999998336,0.0
-0.0,0.0,-0.0,0.0,1.454700000000893,0.0
-0.0,0.0,-0.0,0.0,0.7849999999982247,0.0
-0.0,0.0,-0.0,0.0,0.70600000000195,0.0
-0.0,0.0,-0.0,0.0,0.5349999999980355,0.0
-0.0,0.0,-0.0,0.0,0.7950799999994855,0.0
-0.0,0.0,-0.0,0.0,3.130939792731678,0.0
-0.0,0.0,-0.0,0.0,6.588561377474502,0.0
-0.0,0.0,-0.0,0.0,5.776051155684882,0.0
-0.0,0.0,-0.0,-2.5117067325618034,-0.0,0.0
-0.0,0.0,-0.0,-10.941907325037885,-0.0,0.0
-0.0,0.0,-0.0,-5.375864462289604,-0.0,0.0
-0.0,0.0,-0.0,-10.121166396131331,-0.0,0.0
-0.0,0.0,-0.0,14.976754211178044,-0.0,0.0
-0.0,0.0,-0.0,8.473268170798665,2.6962647894148124,0.0
-0.0,0.0,-0.0,0.0,3.439238368623661,0.0
-0.0,0.0,-0.0,0.0,0.3400121294065438,0.0
-0.0,0.0,-0.0,0.0,4.052776596121566,0.0
-0.0,0.0,-0.0,0.0,5.4048749999984285,0.0
-0.0,0.0,-0.0,0.0,5.45580000000224,0.0
-0.0,0.0,-0.0,0.0,8.6659499999993,0.0
-0.0,0.0,-0.0,0.0,5.504869999999234,0.0
-0.0,0.0,-0.0,0.0,5.451097500000283,0.0
-0.0,0.0,-0.0,0.0,2.0700900000005507,0.0
-0.0,0.0,-0.0,0.0,2.0960099999985857,0.0
-0.0,0.0,-0.0,0.0,0.9697499999985739,0.0
-0.0,0.0,-0.0,0.0,0.6167500000028667,0.0
-0.0,0.0,-0.0,0.0,0.567599999999511,0.0
-0.0,0.0,-0.0,0.0,0.5164799999987008,0.0
-0.0,0.0,-0.0,0.0,0.7147200000008521,0.0
-0.0,0.0,-0.0,0.0,2.408061273301802,0.0
-0.0,0.0,-0.0,0.0,4.039718410065171,0.0
-0.0,0.0,-0.0,0.0,2.976582628678254,0.0
-0.0,0.0,-0.0,-4.717397562633029,-0.0,0.0
-0.0,0.0,-0.0,-5.3519585356607875,-0.0,0.0
-0.0,0.0,-0.0,-14.183518055907948,-0.0,0.0
-0.0,0.0,-0.0,-8.880459179131565,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,4.568525125458414,-0.0,0.0
-0.0,0.0,-0.0,-0.5379791124148159,-0.0,0.0
-0.0,0.0,-0.0,15.509220189225864,-0.0,0.0
-0.0,0.0,-0.0,7.196017766371719,1.8464959261956266,0.0
-0.0,0.0,-0.0,0.0,5.9829249999969125,0.0
-0.0,0.0,-0.0,0.0,5.9662424999984625,0.0
-0.0,0.0,-0.0,0.0,5.666557500004684,0.0
-0.0,0.0,-0.0,0.0,5.161739999998519,0.0
-0.0,0.0,-0.0,0.0,3.532860000001732,0.0
-0.0,0.0,-0.0,0.0,3.7046999999973034,0.0
-0.0,0.0,-0.0,0.0,1.8648000000015226,0.0
-0.0,0.0,-0.0,0.0,1.1730400000008068,0.0
-0.0,0.0,-0.0,0.0,0.6522599999999511,0.0
-0.0,0.0,-0.0,0.0,0.6768299999982398,0.0
-0.0,0.0,-0.0,0.0,0.7946399999987165,0.0
-0.0,0.0,-0.0,0.0,0.5808600000023714,0.0
-0.0,0.0,-0.0,0.0,1.8028610500421332,0.0
-0.0,0.0,-0.0,0.0,2.338615147993032,0.0
-0.0,0.0,-0.0,0.0,1.7627012588323412,0.0
-0.0,0.0,-0.0,0.0,1.5188682798456234,0.0
-0.0,0.0,-0.0,-14.25550078130975,-0.0,0.0
-0.0,0.0,-0.0,-8.129339674507804,-0.0,0.0
-0.0,0.0,-0.0,0.48282074955464616,-0.0,0.0
-0.0,0.0,-0.0,0.2058109166492914,-0.0,0.0
-0.0,0.0,-0.0,16.304576740878286,-0.0,0.0
-0.0,0.0,-0.0,1.1385123621299893,0.33934440293992957,0.0
-0.0,0.0,-0.0,0.0,2.294716815179436,0.0
-0.0,0.0,-0.0,0.0,4.0764139754250515,0.0
-0.0,0.0,-0.0,0.0,5.992805000000423,0.0
-0.0,0.0,-0.0,0.0,5.491150000000202,0.0
-0.0,0.0,-0.0,0.0,5.087530000000457,0.0
-0.0,0.0,-0.0,0.0,4.170687499998152,0.0
-0.0,0.0,-0.0,0.0,4.363260000001341,0.0
-0.0,0.0,-0.0,0.0,2.683834999996811,0.0
-0.0,0.0,-0.0,0.0,1.2461400000019192,0.0
-0.0,0.0,-0.0,0.0,0.6929999999993015,0.0
-0.0,0.0,-0.0,0.0,0.6345999999991968,0.0
-0.0,0.0,-0.0,0.0,0.5120000000024447,0.0
-0.0,0.0,-0.0,0.0,0.7240200000010373,0.0
-0.0,0.0,-0.0,0.0,2.5253099999974387,0.0
-0.0,0.0,-0.0,0.0,4.057312794313329,0.0
-0.0,0.0,-0.0,0.0,3.498765610204502,0.0
-0.0,0.0,-0.0,0.0,4.8618387218385655,0.0
-0.0,0.0,-0.0,-5.114910822314317,-0.0,0.0
-0.0,0.0,-0.0,2.022139761767982,-0.0,0.0
-0.0,0.0,-0.0,-4.3144781532258465,-0.0,0.0
-0.0,0.0,-0.0,5.61566530841955,0.4762166087013209,0.0
-0.0,0.0,-0.0,-9.707385967080866,-0.0,0.0
-0.0,0.0,-0.0,-1.4462223619839072,-0.0,0.0
-0.0,0.0,-0.0,3.9159194852519565,-0.0,0.0
-0.0,0.0,-0.0,5.118503261290509,0.984809186145721,0.0
-0.0,0.0,-0.0,0.0,3.070101855665106,0.0
-0.0,0.0,-0.0,0.0,4.760720000001825,0.0
-0.0,0.0,-0.0,0.0,6.614475000002567,0.0
-0.0,0.0,-0.0,0.0,6.692699999998436,0.0
-0.0,0.0,-0.0,0.0,4.199584999998078,0.0
-0.0,0.0,-0.0,0.0,3.207659999999399,0.0
-0.0,0.0,-0.0,0.0,2.178732500000348,0.0
-0.0,0.0,-0.0,0.0,1.9944650000004993,0.0
-0.0,0.0,-0.0,0.0,0.6102599999990344,0.0
-0.0,0.0,-0.0,0.0,0.4262999999997555,0.0
-0.0,0.0,-0.0,0.0,0.4830000000021391,0.0
-0.0,0.0,-0.0,0.0,0.7189799999993842,0.0
-0.0,0.0,-0.0,0.0,2.564640000000757,0.0
-0.0,0.0,-0.0,0.0,4.405883352596001,0.0
-0.0,0.0,-0.0,0.0,3.519007818081267,0.0
-0.0,0.0,-0.0,0.0,5.545398568432543,0.0
-0.0,0.0,-0.0,-15.072557484856489,-0.0,0.0
-0.0,0.0,-0.0,-11.20893709726977,-0.0,0.0
-0.0,0.0,-0.0,-6.851838751207069,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,3.324571898010005,-0.0,0.0
-0.0,0.0,-0.0,8.66586196227322,-0.0,0.0
-0.0,0.0,-0.0,14.847566139716774,2.664715670051354,0.0
-0.0,0.0,-0.0,0.0,5.718824999997905,0.0
-0.0,0.0,-0.0,0.0,7.889400000000122,0.0
-0.0,0.0,-0.0,0.0,3.9738399999990013,0.0
-0.0,0.0,-0.0,0.0,4.062540000000503,0.0
-0.0,0.0,-0.0,0.0,2.0525200000006563,0.0
-0.0,0.0,-0.0,0.0,2.2356675000009116,0.0
-0.0,0.0,-0.0,0.0,0.9314999999989668,0.0
-0.0,0.0,-0.0,0.0,0.7456800000010477,0.0
-0.0,0.0,-0.0,0.0,0.4377599999983795,0.0
-0.0,0.0,-0.0,0.0,0.5047200000006705,0.0
-0.0,0.0,-0.0,0.0,0.5410000000010768,0.0
-0.0,0.0,-0.0,0.0,3.4005999999981262,0.0
-0.0,0.0,-0.0,0.0,4.150684003624495,0.0
-0.0,0.0,-0.0,0.0,4.074654817975917,0.0
-0.0,0.0,-0.0,0.0,6.355842057589892,0.0
-0.0,0.0,-0.0,-6.033331882873325,-0.0,0.0
-0.0,0.0,-0.0,-20.068513734934893,-0.0,0.0
-0.0,0.0,-0.0,-7.031487715525115,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,17.314841188881573,-0.0,0.0
-0.0,0.0,-0.0,9.523158811118428,1.2644064606905756,0.0
-0.0,0.0,-0.0,0.0,5.679277500001642,0.0
-0.0,0.0,-0.0,0.0,5.496400000001286,0.0
-0.0,0.0,-0.0,0.0,5.049309999998485,0.0
-0.0,0.0,-0.0,0.0,3.689887500000943,0.0
-0.0,0.0,-0.0,0.0,3.2252174999978314,0.0
-0.0,0.0,-0.0,0.0,1.272960000002255,0.0
-0.0,0.0,-0.0,0.0,1.3308000000001257,0.0
-0.0,0.0,-0.0,0.0,0.804769999997617,0.0
-0.0,0.0,-0.0,0.0,0.477595000000656,0.0
-0.0,0.0,-0.0,0.0,0.4713850000002276,0.0
-0.0,0.0,-0.0,0.0,0.612960000000894,0.0
-0.0,0.0,-0.0,0.0,2.49227999999987,0.0
-0.0,0.0,-0.0,0.0,4.156357741655334,0.0
-0.0,0.0,-0.0,0.0,3.004135491609158,0.0
-0.0,0.0,-0.0,0.0,4.594741370417169,0.0
-0.0,0.0,-0.0,-9.877700539122023,-0.0,0.0
-0.0,0.0,-0.0,-13.802579019586307,-0.0,0.0
-0.0,0.0,-0.0,-9.453053774625001,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,3.41834008127461,-0.0,0.0
-0.0,0.0,-0.0,5.440020000007934,-0.0,0.0
-0.0,0.0,-0.0,17.979639918717456,0.16094907438898712,0.0
-0.0,0.0,-0.0,0.0,4.480874999997904,0.0
-0.0,0.0,-0.0,0.0,3.1469200000030644,0.0
-0.0,0.0,-0.0,0.0,4.098262499997989,0.0
-0.0,0.0,-0.0,0.0,4.0509950000040265,0.0
-0.0,0.0,-0.0,0.0,0.5234374999990827,0.0
-0.0,0.0,-0.0,0.0,0.45931249999991675,0.0
-0.0,0.0,-0.0,0.0,0.45600000000002955,0.0
-0.0,0.0,-0.0,0.0,0.4158124999997393,0.0
-0.0,0.0,-0.0,0.0,0.6748300000002999,0.0
-0.0,0.0,-0.0,0.0,0.6093825000000068,0.0
-0.0,0.0,-0.0,0.0,2.563458636785109,0.0
-0.0,0.0,-0.0,0.0,0.6293482320373308,0.0
-0.0,0.0,-0.0,0.0,1.4578080703871559,0.0
-0.0,0.0,-0.0,-33.13333333333333,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,10.27508969755115,-0.0,0.0
-0.0,0.0,-0.0,10.876312500003861,-0.0,0.0
-0.0,0.0,-0.0,5.6865978024449895,2.884479593929754,0.0
-0.0,0.0,-0.0,0.0,2.273424999999946,0.0
-0.0,0.0,-0.0,0.0,2.250800000000257,0.0
-0.0,0.0,-0.0,0.0,0.9414300000000749,0.0
-0.0,0.0,-0.0,0.0,0.817599999999925,0.0
-0.0,0.0,-0.0,0.0,0.7221149999998068,0.0
-0.0,0.0,-0.0,0.0,0.5883974999998722,0.0
-0.0,0.0,-0.0,0.0,0.76771500000006,0.0
-0.0,0.0,-0.0,0.0,0.40456250000019234,0.0
-0.0,0.0,-0.0,0.0,0.9328149999999972,0.0
-0.0,0.0,-0.0,0.0,0.9168525000000056,0.0
-0.0,0.0,-0.0,0.0,1.7483249432900223,0.0
-0.0,0.0,-0.0,0.0,1.1891315551650108,0.0
-0.0,0.0,-0.0,-0.5716328083645245,-0.0,0.0
-0.0,0.0,-0.0,-29.952476893185356,-0.0,0.0
-0.0,0.0,-0.0,-2.6092236317834487,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,4.373032501257082,-0.0,0.0
-0.0,0.0,-0.0,9.041377449384148,-0.0,0.0
-0.0,0.0,-0.0,11.366745000000307,-0.0,0.0
-0.0,0.0,-0.0,2.0568450493584614,2.9236923160649955,0.0
-0.0,0.0,-0.0,0.0,2.9776799999997947,0.0
-0.0,0.0,-0.0,0.0,1.5176824999998613,0.0
-0.0,0.0,-0.0,0.0,1.1250750000000949,0.0
-0.0,0.0,-0.0,0.0,1.03261499999994,0.0
-0.0,0.0,-0.0,0.0,0.6945250000002393,0.0
-0.0,0.0,-0.0,0.0,0.4929599999998413,0.0
-0.0,0.0,-0.0,0.0,0.4374374999999227,0.0
-0.0,0.0,-0.0,0.0,0.4947000000000058,0.0
-0.0,0.0,-0.0,0.0,0.652875000000117,0.0
-0.0,0.0,-0.0,0.0,1.0487749999998524,0.0
-0.0,0.0,-0.0,0.0,1.287666697135258,0.0
-0.0,0.0,-0.0,0.0,0.6139916606247695,0.0
-0.0,0.0,-0.0,0.0,1.903168687250258,0.0
-0.0,0.0,-0.0,-5.009246124719012,-0.0,0.0
-0.0,0.0,-0.0,-26.695315547223284,-0.0,0.0
-0.0,0.0,-0.0,-0.982327330018333,-0.0,0.0
-0.0,0.0,-0.0,-0.44644433137270095,0.0,0.0
-0.0,0.0,-0.0,6.068250578355166,-0.0,0.0
-0.0,0.0,-0.0,3.4341708472597396,-0.0,0.0
-0.0,0.0,-0.0,7.296595776066132,-0.0,0.0
-0.0,0.0,-0.0,7.12673181239868,-0.0,0.0
-0.0,0.0,-0.0,2.912250985920282,1.501888393777472,0.0
-0.0,0.0,-0.0,0.0,2.8026575000001563,0.0
-0.0,0.0,-0.0,0.0,4.568629999999458,0.0
-0.0,0.0,-0.0,0.0,3.2399425000004,0.0
-0.0,0.0,-0.0,0.0,1.6358124999997397,0.0
-0.0,0.0,-0.0,0.0,1.3582800000005932,0.0
-0.0,0.0,-0.0,0.0,1.431209999999884,0.0
-0.0,0.0,-0.0,0.0,0.9232574999997675,0.0
-0.0,0.0,-0.0,0.0,0.6650274999999825,0.0
-0.0,0.0,-0.0,0.0,1.1296400000003195,0.0
-0.0,0.0,-0.0,0.0,0.9278299999996262,0.0
-0.0,0.0,-0.0,0.0,1.2208550000004166,0.0
-0.0,0.0,-0.0,0.0,1.2774575000000015,0.0
-0.0,0.0,-0.0,0.0,4.624079796336946,0.0
-0.0,0.0,-0.0,0.0,1.261503155137588,0.0
-0.0,0.0,-0.0,0.0,1.3897682777755829,0.0
-0.0,0.0,-0.0,0.0,1.5332077649399503,0.0
-0.0,0.0,-0.0,-2.318610826388695,-0.0,0.0
-0.0,0.0,-0.0,-0.8470353145289893,-0.0,0.0
