boiler,supply_gas,gas_balance
31.176470588235297,-0.0,0.0
5.877388235294118,-0.0,0.0
12.041600000000003,-0.0,0.0
16.75423529411765,-0.0,0.0
11.658752941176472,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
14.31,-0.0,0.0
15.251529411764707,-0.0,0.0
31.176470588235297,-0.0,0.0
21.642705882352942,-0.0,0.0
19.9068,-0.0,0.0
12.965670588235296,-0.0,0.0
2.8507764705882357,-0.0,0.0
0.778164705882353,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.6210352941176471,-0.0,0.0
0.6035764705882354,-0.0,0.0
1.087435294117647,-0.0,0.0
2.7497647058823533,-0.0,0.0
3.166282352941177,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
16.361411764705885,-0.0,0.0
27.187129411764708,-0.0,0.0
25.42378823529412,-0.0,0.0
18.461458823529416,-0.0,0.0
23.91858823529412,-0.0,0.0
25.427529411764706,-0.0,0.0
12.178776470588236,-0.0,0.0
31.176470588235297,-0.0,0.0
21.75743529411765,-0.0,0.0
28.03388235294118,-0.0,0.0
31.176470588235297,-0.0,0.0
1.3144,-0.0,0.0
0.6123058823529411,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.6210352941176471,-0.0,0.0
8.517411764705882,-0.0,0.0
10.480282352941177,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
29.335811764705884,-0.0,0.0
31.176470588235297,-0.0,0.0
29.55404705882353,-0.0,0.0
11.757270588235297,-0.0,0.0
15.332588235294118,-0.0,0.0
15.958611764705884,-0.0,0.0
14.751458823529413,-0.0,0.0
31.176470588235297,-0.0,0.0
16.72804705882353,-0.0,0.0
31.176470588235297,-0.0,0.0
15.638117647058824,-0.0,0.0
21.530470588235296,-0.0,0.0
3.317176470588236,-0.0,0.0
0.7582117647058825,-0.0,0.0
0.6085647058823529,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
4.829858823529412,-0.0,0.0
5.5356941176470595,-0.0,0.0
31.176470588235297,-0.0,0.0
25.478658823529415,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
23.043152941176476,-0.0,0.0
21.79484705882353,-0.0,0.0
16.700611764705883,-0.0,0.0
31.176470588235297,-0.0,0.0
10.58254117647059,-0.0,0.0
31.176470588235297,-0.0,0.0
12.496776470588237,-0.0,0.0
13.992000000000003,-0.0,0.0
28.128658823529417,-0.0,0.0
30.65769411764706,-0.0,0.0
28.05134117647059,-0.0,0.0
0.693364705882353,-0.0,0.0
0.6210352941176471,-0.0,0.0
0.6459764705882354,-0.0,0.0
0.695858823529412,-0.0,0.0
3.1999529411764707,-0.0,0.0
3.4344000000000006,-0.0,0.0
3.4344000000000006,-0.0,0.0
3.4344000000000006,-0.0,0.0
3.4344000000000006,-0.0,0.0
3.4344000000000006,-0.0,0.0
3.4344000000000006,-0.0,0.0
6.376211764705883,-0.0,0.0
30.65894117647059,-0.0,0.0
17.87409411764706,-0.0,0.0
31.176470588235297,-0.0,0.0
25.6732,-0.0,0.0
31.176470588235297,-0.0,0.0
26.920258823529416,-0.0,0.0
21.843482352941177,-0.0,0.0
13.985764705882353,-0.0,0.0
31.176470588235297,-0.0,0.0
30.619035294117648,-0.0,0.0
21.05658823529412,-0.0,0.0
31.176470588235297,-0.0,0.0
6.57449411764706,-0.0,0.0
0.687129411764706,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.6210352941176471,-0.0,0.0
0.6247764705882354,-0.0,0.0
5.960941176470589,-0.0,0.0
6.443552941176471,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
29.487952941176474,-0.0,0.0
31.176470588235297,-0.0,0.0
27.546282352941176,-0.0,0.0
19.54889411764706,-0.0,0.0
24.93369411764706,-0.0,0.0
25.014752941176475,-0.0,0.0
31.176470588235297,-0.0,0.0
28.098729411764708,-0.0,0.0
14.204,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
13.617882352941178,-0.0,0.0
2.3058117647058824,-0.0,0.0
0.7020941176470589,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.6497176470588236,-0.0,0.0
0.6996000000000001,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
2.7821882352941176,-0.0,0.0
21.0516,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
23.103011764705887,-0.0,0.0
30.484352941176475,-0.0,0.0
13.076658823529414,-0.0,0.0
31.176470588235297,-0.0,0.0
12.816023529411765,-0.0,0.0
18.313058823529413,-0.0,0.0
24.397458823529412,-0.0,0.0
11.803411764705883,-0.0,0.0
16.448705882352943,-0.0,0.0
21.782376470588233,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
25.159411764705887,-0.0,0.0
3.5566117647058824,-0.0,0.0
0.6372470588235295,-0.0,0.0
0.6459764705882354,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
1.2907058823529411,-0.0,0.0
15.638117647058824,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
23.838776470588236,-0.0,0.0
20.017788235294116,-0.0,0.0
6.303882352941177,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
11.187364705882354,-0.0,0.0
28.96543529411765,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
20.66875294117647,-0.0,0.0
19.35061176470588,-0.0,0.0
1.6423764705882353,-0.0,0.0
1.2183764705882354,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
29.056470588235296,-0.0,0.0
15.423623529411765,-0.0,0.0
9.637270588235294,-0.0,0.0
31.176470588235297,-0.0,0.0
23.127952941176474,-0.0,0.0
31.176470588235297,-0.0,0.0
17.3204,-0.0,0.0
31.176470588235297,-0.0,0.0
29.93689411764706,-0.0,0.0
31.176470588235297,-0.0,0.0
20.58894117647059,-0.0,0.0
31.176470588235297,-0.0,0.0
23.499576470588238,-0.0,0.0
31.176470588235297,-0.0,0.0
3.9257411764705887,-0.0,0.0
0.650964705882353,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
2.5602117647058824,-0.0,0.0
31.176470588235297,-0.0,0.0
19.9616705882353,-0.0,0.0
31.176470588235297,-0.0,0.0
27.084870588235297,-0.0,0.0
20.37818823529412,-0.0,0.0
28.14362352941177,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
12.25734117647059,-0.0,0.0
31.176470588235297,-0.0,0.0
21.966941176470588,-0.0,0.0
1.180964705882353,-0.0,0.0
0.6547058823529412,-0.0,0.0
0.6123058823529411,-0.0,0.0
0.6085647058823529,-0.0,0.0
0.6048235294117648,-0.0,0.0
0.5998352941176471,-0.0,0.0
1.8668470588235297,-0.0,0.0
1.9815764705882353,-0.0,0.0
11.953058823529414,-0.0,0.0
19.74468235294118,-0.0,0.0
21.096494117647065,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
20.492917647058825,-0.0,0.0
31.176470588235297,-0.0,0.0
12.010423529411767,-0.0,0.0
23.235200000000003,-0.0,0.0
26.79430588235294,-0.0,0.0
14.288800000000002,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
22.303647058823532,-0.0,0.0
1.9229647058823531,-0.0,0.0
0.6709176470588237,-0.0,0.0
0.6484705882352942,-0.0,0.0
0.6098117647058824,-0.0,0.0
0.6247764705882354,-0.0,0.0
0.5998352941176471,-0.0,0.0
6.639341176470588,-0.0,0.0
6.376211764705883,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
28.864423529411766,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
21.25112941176471,-0.0,0.0
14.146635294117647,-0.0,0.0
31.176470588235297,-0.0,0.0
25.183105882352944,-0.0,0.0
12.946964705882355,-0.0,0.0
31.176470588235297,-0.0,0.0
29.032776470588235,-0.0,0.0
31.176470588235297,-0.0,0.0
17.93395294117647,-0.0,0.0
31.176470588235297,-0.0,0.0
9.959011764705883,-0.0,0.0
0.6671764705882355,-0.0,0.0
0.6110588235294118,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
1.5376235294117648,-0.0,0.0
1.643623529411765,-0.0,0.0
1.6274117647058823,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
29.07392941176471,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
11.908164705882355,-0.0,0.0
26.84418823529412,-0.0,0.0
23.17534117647059,-0.0,0.0
18.88296470588235,-0.0,0.0
29.408141176470593,-0.0,0.0
22.74261176470588,-0.0,0.0
22.31861176470588,-0.0,0.0
2.702376470588235,-0.0,0.0
0.7008470588235295,-0.0,0.0
0.7794117647058825,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
3.076494117647059,-0.0,0.0
31.176470588235297,-0.0,0.0
25.95129411764706,-0.0,0.0
28.250870588235298,-0.0,0.0
27.835600000000003,-0.0,0.0
31.176470588235297,-0.0,0.0
29.789741176470592,-0.0,0.0
30.510541176470593,-0.0,0.0
28.592564705882356,-0.0,0.0
28.40924705882353,-0.0,0.0
27.914164705882357,-0.0,0.0
31.176470588235297,-0.0,0.0
31.036800000000003,-0.0,0.0
10.77084705882353,-0.0,0.0
10.886823529411766,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
0.8155764705882353,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
6.937388235294118,-0.0,0.0
18.013764705882355,-0.0,0.0
24.771576470588236,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
17.033576470588237,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
14.221458823529412,-0.0,0.0
31.045529411764708,-0.0,0.0
31.176470588235297,-0.0,0.0
20.22729411764706,-0.0,0.0
18.91289411764706,-0.0,0.0
28.17604705882353,-0.0,0.0
31.176470588235297,-0.0,0.0
16.31028235294118,-0.0,0.0
17.074729411764707,-0.0,0.0
2.0264705882352945,-0.0,0.0
0.6646823529411765,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.6746588235294119,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
1.4291294117647058,-0.0,0.0
1.5052000000000003,-0.0,0.0
20.87077647058824,-0.0,0.0
31.176470588235297,-0.0,0.0
15.192917647058826,-0.0,0.0
21.354635294117646,-0.0,0.0
15.850117647058827,-0.0,0.0
28.460376470588233,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
14.923552941176473,-0.0,0.0
12.984376470588236,-0.0,0.0
15.338823529411767,-0.0,0.0
22.171458823529413,-0.0,0.0
31.176470588235297,-0.0,0.0
16.32524705882353,-0.0,0.0
1.3156470588235296,-0.0,0.0
0.6347529411764706,-0.0,0.0
1.104894117647059,-0.0,0.0
0.6210352941176471,-0.0,0.0
0.6035764705882354,-0.0,0.0
1.4191529411764705,-0.0,0.0
0.6035764705882354,-0.0,0.0
0.5998352941176471,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
25.733058823529415,-0.0,0.0
20.50912941176471,-0.0,0.0
31.176470588235297,-0.0,0.0
25.290352941176472,-0.0,0.0
18.15094117647059,-0.0,0.0
31.132823529411766,-0.0,0.0
31.176470588235297,-0.0,0.0
15.135552941176472,-0.0,0.0
28.49903529411765,-0.0,0.0
30.712564705882357,-0.0,0.0
31.176470588235297,-0.0,0.0
16.862729411764708,-0.0,0.0
17.266776470588237,-0.0,0.0
18.74454117647059,-0.0,0.0
2.0788470588235297,-0.0,0.0
0.786894117647059,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
7.377600000000001,-0.0,0.0
31.176470588235297,-0.0,0.0
12.461858823529413,-0.0,0.0
18.72334117647059,-0.0,0.0
31.176470588235297,-0.0,0.0
14.011952941176473,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
20.59268235294118,-0.0,0.0
16.77418823529412,-0.0,0.0
31.176470588235297,-0.0,0.0
15.94115294117647,-0.0,0.0
14.988400000000002,-0.0,0.0
2.010258823529412,-0.0,0.0
0.9028705882352942,-0.0,0.0
0.6784,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.6210352941176471,-0.0,0.0
0.9240705882352942,-0.0,0.0
1.323129411764706,-0.0,0.0
1.3181411764705881,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
20.67748235294118,-0.0,0.0
22.488211764705888,-0.0,0.0
14.080541176470591,-0.0,0.0
11.72484705882353,-0.0,0.0
26.56609411764706,-0.0,0.0
31.176470588235297,-0.0,0.0
19.275788235294122,-0.0,0.0
11.277152941176471,-0.0,0.0
15.060729411764708,-0.0,0.0
20.342023529411765,-0.0,0.0
18.87174117647059,-0.0,0.0
31.176470588235297,-0.0,0.0
1.602470588235294,-0.0,0.0
0.8741882352941177,-0.0,0.0
0.9702117647058826,-0.0,0.0
0.6946117647058825,-0.0,0.0
0.6035764705882354,-0.0,0.0
3.2186588235294122,-0.0,0.0
4.49564705882353,-0.0,0.0
4.912164705882354,-0.0,0.0
31.176470588235297,-0.0,0.0
24.582023529411767,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
12.668870588235295,-0.0,0.0
22.74261176470588,-0.0,0.0
31.176470588235297,-0.0,0.0
20.006564705882354,-0.0,0.0
24.311411764705884,-0.0,0.0
31.176470588235297,-0.0,0.0
13.540564705882355,-0.0,0.0
8.10338823529412,-0.0,0.0
22.34978823529412,-0.0,0.0
19.86938823529412,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
1.9990352941176472,-0.0,0.0
0.6185411764705883,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
11.444258823529413,-0.0,0.0
31.176470588235297,-0.0,0.0
16.952517647058823,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
25.82534117647059,-0.0,0.0
10.727200000000002,-0.0,0.0
21.524235294117652,-0.0,0.0
20.848329411764706,-0.0,0.0
11.48915294117647,-0.0,0.0
28.33317647058824,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
19.80329411764706,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
0.9627294117647061,-0.0,0.0
0.6197882352941176,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
3.37204705882353,-0.0,0.0
7.6083058823529415,-0.0,0.0
9.660964705882353,-0.0,0.0
13.837364705882354,-0.0,0.0
31.176470588235297,-0.0,0.0
13.333552941176473,-0.0,0.0
31.176470588235297,-0.0,0.0
20.274682352941177,-0.0,0.0
9.335482352941176,-0.0,0.0
11.845811764705884,-0.0,0.0
9.291835294117647,-0.0,0.0
13.034258823529413,-0.0,0.0
12.958188235294118,-0.0,0.0
31.176470588235297,-0.0,0.0
18.987717647058826,-0.0,0.0
29.974305882352947,-0.0,0.0
23.777670588235296,-0.0,0.0
31.176470588235297,-0.0,0.0
7.580870588235294,-0.0,0.0
0.6247764705882354,-0.0,0.0
1.2582823529411764,-0.0,0.0
0.7307764705882352,-0.0,0.0
0.6247764705882354,-0.0,0.0
0.8529882352941178,-0.0,0.0
1.2084,-0.0,0.0
1.2084,-0.0,0.0
17.653364705882357,-0.0,0.0
31.176470588235297,-0.0,0.0
26.85416470588235,-0.0,0.0
19.0588,-0.0,0.0
26.9576705882353,-0.0,0.0
13.878517647058823,-0.0,0.0
17.542376470588238,-0.0,0.0
31.176470588235297,-0.0,0.0
20.40312941176471,-0.0,0.0
22.96458823529412,-0.0,0.0
31.176470588235297,-0.0,0.0
20.925647058823532,-0.0,0.0
31.176470588235297,-0.0,0.0
30.753717647058828,-0.0,0.0
23.090541176470587,-0.0,0.0
14.346164705882353,-0.0,0.0
1.9528941176470591,-0.0,0.0
0.6110588235294118,-0.0,0.0
0.6971058823529412,-0.0,0.0
0.6197882352941176,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.6247764705882354,-0.0,0.0
0.6247764705882354,-0.0,0.0
1.1535294117647061,-0.0,0.0
31.176470588235297,-0.0,0.0
10.999058823529413,-0.0,0.0
29.420611764705882,-0.0,0.0
25.496117647058828,-0.0,0.0
27.740823529411767,-0.0,0.0
26.15456470588235,-0.0,0.0
28.491552941176476,-0.0,0.0
31.176470588235297,-0.0,0.0
21.762423529411766,-0.0,0.0
18.692164705882355,-0.0,0.0
21.63023529411765,-0.0,0.0
16.98743529411765,-0.0,0.0
31.176470588235297,-0.0,0.0
29.000352941176473,-0.0,0.0
20.022776470588237,-0.0,0.0
11.955552941176471,-0.0,0.0
1.4815058823529412,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.7245411764705882,-0.0,0.0
0.7906352941176472,-0.0,0.0
31.176470588235297,-0.0,0.0
29.89823529411765,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
27.54877647058824,-0.0,0.0
17.77308235294118,-0.0,0.0
24.227858823529417,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
23.866211764705888,-0.0,0.0
31.176470588235297,-0.0,0.0
28.62748235294118,-0.0,0.0
22.26498823529412,-0.0,0.0
31.176470588235297,-0.0,0.0
2.627552941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.680894117647059,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
8.069717647058825,-0.0,0.0
13.969552941176472,-0.0,0.0
27.021270588235296,-0.0,0.0
21.17505882352941,-0.0,0.0
20.895717647058827,-0.0,0.0
27.563741176470593,-0.0,0.0
25.559717647058825,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
22.75134117647059,-0.0,0.0
31.176470588235297,-0.0,0.0
18.705882352941178,-0.0,0.0
22.54308235294118,-0.0,0.0
30.412023529411766,-0.0,0.0
30.904611764705884,-0.0,0.0
31.176470588235297,-0.0,0.0
26.04357647058824,-0.0,0.0
4.090352941176471,-0.0,0.0
0.6335058823529413,-0.0,0.0
0.6921176470588237,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
31.176470588235297,-0.0,0.0
22.142776470588238,-0.0,0.0
24.5284,-0.0,0.0
31.176470588235297,-0.0,0.0
27.01004705882353,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
18.288117647058826,-0.0,0.0
17.225623529411767,-0.0,0.0
20.414352941176475,-0.0,0.0
20.672494117647062,-0.0,0.0
11.465458823529413,-0.0,0.0
13.279929411764705,-0.0,0.0
31.176470588235297,-0.0,0.0
29.673764705882355,-0.0,0.0
31.176470588235297,-0.0,0.0
21.146376470588237,-0.0,0.0
1.9217176470588238,-0.0,0.0
0.665929411764706,-0.0,0.0
0.6048235294117648,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
6.714164705882354,-0.0,0.0
15.340070588235296,-0.0,0.0
23.149152941176474,-0.0,0.0
31.176470588235297,-0.0,0.0
28.65117647058824,-0.0,0.0
16.247929411764705,-0.0,0.0
11.491647058823531,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
19.64117647058824,-0.0,0.0
9.355435294117648,-0.0,0.0
23.611811764705884,-0.0,0.0
11.666235294117648,-0.0,0.0
13.664023529411768,-0.0,0.0
21.21621176470589,-0.0,0.0
15.761576470588237,-0.0,0.0
3.693788235294118,-0.0,0.0
9.051152941176472,-0.0,0.0
2.0352,-0.0,0.0
0.6409882352941177,-0.0,0.0
1.1248470588235295,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
3.788564705882353,-0.0,0.0
9.467670588235295,-0.0,0.0
9.708352941176472,-0.0,0.0
8.849129411764705,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
23.624282352941176,-0.0,0.0
23.499576470588238,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
14.149129411764708,-0.0,0.0
31.176470588235297,-0.0,0.0
24.956141176470588,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
16.47988235294118,-0.0,0.0
13.114070588235297,-0.0,0.0
20.59392941176471,-0.0,0.0
0.8579764705882352,-0.0,0.0
0.6709176470588237,-0.0,0.0
0.7120705882352941,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
2.678682352941177,-0.0,0.0
1.0151058823529413,-0.0,0.0
30.968211764705885,-0.0,0.0
28.4928,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
17.905270588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
24.42489411764706,-0.0,0.0
12.912047058823529,-0.0,0.0
23.26014117647059,-0.0,0.0
25.322776470588238,-0.0,0.0
29.25724705882353,-0.0,0.0
25.634541176470588,-0.0,0.0
31.176470588235297,-0.0,0.0
24.018352941176474,-0.0,0.0
14.822541176470589,-0.0,0.0
0.7694352941176472,-0.0,0.0
0.8667058823529412,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.6247764705882354,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
31.176470588235297,-0.0,0.0
18.074870588235296,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
18.92411764705883,-0.0,0.0
28.00769411764706,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
15.770305882352943,-0.0,0.0
31.176470588235297,-0.0,0.0
23.190305882352945,-0.0,0.0
19.04508235294118,-0.0,0.0
19.600023529411768,-0.0,0.0
31.176470588235297,-0.0,0.0
9.167129411764707,-0.0,0.0
0.7257882352941176,-0.0,0.0
0.7208,-0.0,0.0
0.6210352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
3.767364705882353,-0.0,0.0
4.459482352941176,-0.0,0.0
19.348117647058825,-0.0,0.0
17.986329411764707,-0.0,0.0
27.86178823529412,-0.0,0.0
9.601105882352943,-0.0,0.0
16.92632941176471,-0.0,0.0
22.545576470588237,-0.0,0.0
10.082470588235296,-0.0,0.0
19.749670588235297,-0.0,0.0
15.60195294117647,-0.0,0.0
28.106211764705883,-0.0,0.0
23.52202352941176,-0.0,0.0
31.176470588235297,-0.0,0.0
28.624988235294122,-0.0,0.0
11.240988235294116,-0.0,0.0
30.61529411764706,-0.0,0.0
31.176470588235297,-0.0,0.0
1.9179764705882356,-0.0,0.0
0.7906352941176472,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
3.289741176470588,-0.0,0.0
2.482894117647059,-0.0,0.0
31.176470588235297,-0.0,0.0
15.83889411764706,-0.0,0.0
31.176470588235297,-0.0,0.0
19.3132,-0.0,0.0
31.176470588235297,-0.0,0.0
24.004635294117648,-0.0,0.0
22.601694117647057,-0.0,0.0
13.849835294117648,-0.0,0.0
23.62677647058824,-0.0,0.0
12.2112,-0.0,0.0
13.571741176470589,-0.0,0.0
11.234752941176472,-0.0,0.0
31.176470588235297,-0.0,0.0
29.81468235294118,-0.0,0.0
28.444164705882358,-0.0,0.0
31.176470588235297,-0.0,0.0
4.51809411764706,-0.0,0.0
1.2071529411764708,-0.0,0.0
0.6908705882352942,-0.0,0.0
0.6534588235294118,-0.0,0.0
0.6035764705882354,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
9.866729411764707,-0.0,0.0
31.176470588235297,-0.0,0.0
28.278305882352942,-0.0,0.0
19.376800000000003,-0.0,0.0
31.176470588235297,-0.0,0.0
13.301129411764707,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
22.985788235294116,-0.0,0.0
31.176470588235297,-0.0,0.0
26.84917647058824,-0.0,0.0
31.176470588235297,-0.0,0.0
31.176470588235297,-0.0,0.0
23.020705882352942,-0.0,0.0
22.947129411764706,-0.0,0.0
31.176470588235297,-0.0,0.0
27.195858823529413,-0.0,0.0
2.0963058823529415,-0.0,0.0
0.6896235294117647,-0.0,0.0
0.6172941176470589,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
0.5998352941176471,-0.0,0.0
1.129835294117647,-0.0,0.0
