balance,supply_grid,exchanged
-27.041666665999998,27.041666665999998,0.0
-31.231249999999996,31.231249999999996,0.0
-26.125,26.125,0.0
-19.241666666,19.241666666,0.0
-16.77668455175,16.77668455175,0.0
-12.19796137725,12.19796137725,0.0
-12.426285767749999,12.426285767749999,0.0
-7.50321442,7.50321442,0.0
-5.5197916675,5.5197916675,0.0
-4.6125,4.6125,0.0
-4.954166666,4.954166666,0.0
-12.370833333999999,12.370833333999999,0.0
-14.177166666000002,14.177166666000002,0.0
-12.310333334000001,12.310333334000001,0.0
-14.315333334000002,14.315333334000002,0.0
-8.350249999999999,8.350249999999999,0.0
-10.228166666,10.228166666,0.0
-19.4050425,19.4050425,0.0
-23.32,23.32,0.0
-26.741416665999996,26.741416665999996,0.0
-21.5715,21.5715,0.0
-19.702083334,19.702083334,0.0
-23.285416666,23.285416666,0.0
-28.927083334,28.927083334,0.0
-31.045833337,31.045833337,0.0
-24.354166665999998,24.354166665999998,0.0
-23.597916665999996,23.597916665999996,0.0
-20.339583334,20.339583334,0.0
-15.592708334000001,15.592708334000001,0.0
-16.717708334,16.717708334,0.0
-12.7056834825,12.7056834825,0.0
-4.820833334,4.820833334,0.0
-5.9375000005,5.9375000005,0.0
-4.458333334000001,4.458333334000001,0.0
-4.89375,4.89375,0.0
-11.664583334,11.664583334,0.0
-12.404333334,12.404333334,0.0
-13.695416666,13.695416666,0.0
-11.270333334,11.270333334,0.0
-11.09125,11.09125,0.0
-12.125999999999998,12.125999999999998,0.0
-15.401166666000002,15.401166666000002,0.0
-31.463499999999996,31.463499999999996,0.0
-23.414583334,23.414583334,0.0
-18.411583334,18.411583334,0.0
-20.66875,20.66875,0.0
-20.322916665999998,20.322916665999998,0.0
-24.14375,24.14375,0.0
-26.635416666,26.635416666,0.0
-26.75625,26.75625,0.0
-21.86875,21.86875,0.0
-20.904166666000002,20.904166666000002,0.0
-17.827083334,17.827083334,0.0
-15.1667113755,15.1667113755,0.0
-11.010506086500001,11.010506086500001,0.0
-6.6479166675000005,6.6479166675000005,0.0
-4.70625,4.70625,0.0
-3.6125,3.6125,0.0
-5.266666667499999,5.266666667499999,0.0
-11.964583334,11.964583334,0.0
-12.846416666,12.846416666,0.0
-15.4695,15.4695,0.0
-12.968083334,12.968083334,0.0
-18.285,18.285,0.0
-18.983083334,18.983083334,0.0
-31.094666663,31.094666663,0.0
-29.806166663,29.806166663,0.0
-26.566333334,26.566333334,0.0
-19.807499999999997,19.807499999999997,0.0
-20.426041666,20.426041666,0.0
-17.926041666,17.926041666,0.0
-22.058333333999997,22.058333333999997,0.0
-36.789583336999996,36.789583336999996,0.0
-28.772916666,28.772916666,0.0
-22.395833334,22.395833334,0.0
-20.745833334,20.745833334,0.0
-20.888785768250003,20.888785768250003,0.0
-15.708378042,15.708378042,0.0
-9.87296137575,9.87296137575,0.0
-5.141666666,5.141666666,0.0
-4.6375,4.6375,0.0
-4.266666666,4.266666666,0.0
-3.977083334,3.977083334,0.0
-12.7515,12.7515,0.0
-7.282833333999999,7.282833333999999,0.0
-5.104222221888889,5.104222221888889,0.0
-0.3024166670000019,0.3024166670000019,3.1911249999999987
0.47352777711110816,-0.47352777711110816,3.2095972228888905
1.210833334000001,-1.210833334000001,2.1846666659999983
-6.219,6.219,0.0
-13.39825,13.39825,0.0
-14.196333334000002,14.196333334000002,0.0
-16.742916666,16.742916666,0.0
-20.9,20.9,0.0
-29.695833337,29.695833337,0.0
-27.491666666,27.491666666,0.0
-28.331249999999997,28.331249999999997,0.0
-28.245833334,28.245833334,0.0
-22.24375,22.24375,0.0
-21.241666666,21.241666666,0.0
-16.51586910175,16.51586910175,0.0
-14.835416665999999,14.835416665999999,0.0
-6.3416666675,6.3416666675,0.0
-4.683333334,4.683333334,0.0
-6.47296137725,6.47296137725,0.0
-5.87504470975,5.87504470975,0.0
-6.57087804375,6.57087804375,0.0
-11.11375,11.11375,0.0
-6.981999999999999,6.981999999999999,0.0
-5.58080555488889,5.58080555488889,0.0
-3.604666666,3.604666666,1.4619999999999997
-1.245499999999999,1.245499999999999,2.7542500000000008
-0.9534999999999996,0.9534999999999996,2.94925
-5.939534999999999,5.939534999999999,0.26274999999999915
-14.183333337,14.183333337,0.0
-11.42025,11.42025,0.0
-13.740916665999999,13.740916665999999,0.0
-19.183333333999997,19.183333333999997,0.0
-24.683333333999997,24.683333333999997,0.0
-27.110416666,27.110416666,0.0
-27.8625,27.8625,0.0
-28.822916665999998,28.822916665999998,0.0
-25.864583334,25.864583334,0.0
-21.279166666000002,21.279166666000002,0.0
-18.65,18.65,0.0
-15.791666666,15.791666666,0.0
-9.7771727535,9.7771727535,0.0
-6.735416666500001,6.735416666500001,0.0
-6.975044710500001,6.975044710500001,0.0
-5.86671137575,5.86671137575,0.0
-6.41046137575,6.41046137575,0.0
-10.172833334,10.172833334,0.0
-6.345666667,6.345666667,0.0
-3.408388888888889,3.408388888888889,0.7268611111111101
-2.089333332999999,2.089333332999999,2.102500000000001
-2.0511666669999977,2.0511666669999977,2.2345000000000015
-4.4383241669999975,4.4383241669999975,0.9377500000000007
-13.451250000000002,13.451250000000002,0.0
-17.93675,17.93675,0.0
-16.44425,16.44425,0.0
-23.604833334000002,23.604833334000002,0.0
-25.320833334,25.320833334,0.0
-19.085416666,19.085416666,0.0
-25.210416665999997,25.210416665999997,0.0
-26.902083334,26.902083334,0.0
-27.443749999999994,27.443749999999994,0.0
-25.979166666000005,25.979166666000005,0.0
-20.935416666,20.935416666,0.0
-20.619193493250002,20.619193493250002,0.0
-17.69985837,17.69985837,0.0
-13.141241779,13.141241779,0.0
-5.3125,5.3125,0.0
-4.766666666,4.766666666,0.0
-5.5208333335,5.5208333335,0.0
-4.564583334,4.564583334,0.0
-10.574333333999999,10.574333333999999,0.0
-6.972166666,6.972166666,0.0
-4.478138888888889,4.478138888888889,0.0
-2.4376666670000002,2.4376666670000002,1.7364999999999995
-8.32860416627,8.32860416627,0.0
-11.281,11.281,0.0
-15.342416662999998,15.342416662999998,0.0
-28.463583336999996,28.463583336999996,0.0
-24.677916666,24.677916666,0.0
-23.148416666,23.148416666,0.0
-22.966666666,22.966666666,0.0
-22.895833333999995,22.895833333999995,0.0
-21.079166666,21.079166666,0.0
-27.664583334,27.664583334,0.0
-27.65,27.65,0.0
-22.533333333999998,22.533333333999998,0.0
-19.352083334,19.352083334,0.0
-18.92544349325,18.92544349325,0.0
-16.285133409,16.285133409,0.0
-11.9605507965,11.9605507965,0.0
-10.354300796,10.354300796,0.0
-9.129256086,9.129256086,0.0
-4.716666666,4.716666666,0.0
-6.8979613757500005,6.8979613757500005,0.0
-12.264083333999999,12.264083333999999,0.0
-9.168333334,9.168333334,0.0
-7.641833333999999,7.641833333999999,0.0
-3.177055555888889,3.177055555888889,0.9511111111111106
-1.8733333329999988,1.8733333329999988,2.2832500000000016
-2.4748333329999994,2.4748333329999994,1.9329999999999998
-8.390443333,8.390443333,0.0
-16.91825,16.91825,0.0
-19.398458337,19.398458337,0.0
-27.152958337,27.152958337,0.0
-22.347916666,22.347916666,0.0
-23.2,23.2,0.0
-28.441666665999996,28.441666665999996,0.0
-30.472916662999996,30.472916662999996,0.0
-24.560416666000002,24.560416666000002,0.0
-21.816666666,21.816666666,0.0
-19.802083334,19.802083334,0.0
-16.40168455175,16.40168455175,0.0
-16.383378042,16.383378042,0.0
-8.7240030425,8.7240030425,0.0
-7.396919709750001,7.396919709750001,0.0
-5.6770833325000005,5.6770833325000005,0.0
-5.9770833324999995,5.9770833324999995,0.0
-7.727172754,7.727172754,0.0
-13.412916666,13.412916666,0.0
-9.936666665999999,9.936666665999999,0.0
-7.847333334,7.847333334,0.0
-3.1068888888888875,3.1068888888888875,0.6293611111111121
-2.6994999999999987,2.6994999999999987,1.7485000000000008
-8.527277500000002,8.527277500000002,0.0
-12.018666665999998,12.018666665999998,0.0
-20.915416663000002,20.915416663000002,0.0
-17.232083334,17.232083334,0.0
-23.60925,23.60925,0.0
-18.693749999999998,18.693749999999998,0.0
-23.525,23.525,0.0
-31.402083337,31.402083337,0.0
-37.810416663,37.810416663,0.0
-32.885416663,32.885416663,0.0
-23.439583333999998,23.439583333999998,0.0
-21.745833334,21.745833334,0.0
-16.350044708749998,16.350044708749998,0.0
-15.90388340975,15.90388340975,0.0
-7.87504470975,7.87504470975,0.0
-5.9906249995,5.9906249995,0.0
-6.2531250005,6.2531250005,0.0
-4.727083334,4.727083334,0.0
-8.429256085999999,8.429256085999999,0.0
-12.534916666,12.534916666,0.0
-13.104166666000001,13.104166666000001,0.0
-12.933166666000002,12.933166666000002,0.0
-12.729833334,12.729833334,0.0
-15.397916666,15.397916666,0.0
-14.165416666,14.165416666,0.0
-28.086583337,28.086583337,0.0
-32.034,32.034,0.0
-19.848916666,19.848916666,0.0
-16.755083334,16.755083334,0.0
-20.231250000000003,20.231250000000003,0.0
-18.766666666,18.766666666,0.0
-21.733333334,21.733333334,0.0
-26.65625,26.65625,0.0
-30.660416662999996,30.660416662999996,0.0
-21.08125,21.08125,0.0
-20.239583334,20.239583334,0.0
-13.270878043249999,13.270878043249999,0.0
-15.804166665999999,15.804166665999999,0.0
-11.39735014975,11.39735014975,0.0
-11.461303651999998,11.461303651999998,0.0
-4.9354166675,4.9354166675,0.0
-5.1583333335,5.1583333335,0.0
-5.3343749995,5.3343749995,0.0
-11.714875,11.714875,0.0
-8.677166666,8.677166666,0.0
-9.207666665999998,9.207666665999998,0.0
-8.555250000000001,8.555250000000001,0.0
-4.890638888888887,4.890638888888887,0.018861111111112105
-6.243750000000001,6.243750000000001,0.4262499999999987
-12.075416665999999,12.075416665999999,0.0
-16.415833337000002,16.415833337000002,0.0
-15.169083334000002,15.169083334000002,0.0
-20.394524783999998,20.394524783999998,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-18.387542946,18.387542946,0.0
-10.528187485,10.528187485,0.0
-8.182187485,8.182187485,0.0
-4.113263860888886,4.113263860888886,0.18279472811111308
-1.2846640500000004,1.2846640500000004,2.6798945389999993
-1.0296640499999992,1.0296640499999992,2.8711445390000003
-1.8286640499999995,1.8286640499999995,2.2718945390000007
-3.86866405,3.86866405,0.741894539
-8.304064465040002,8.304064465040002,0.0
-13.218437484999999,13.218437484999999,0.0
-19.514148407,19.514148407,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-19.994042946,19.994042946,0.0
-18.056042945999998,18.056042945999998,0.0
-10.311437484999999,10.311437484999999,0.0
-7.837937485,7.837937485,0.0
-3.1272638608888896,3.1272638608888896,1.0625447281111104
-1.148664049999999,1.148664049999999,2.7818945390000005
-1.04666405,1.04666405,2.858394539
-1.9476640499999993,1.9476640499999993,2.182644539000001
-3.86866405,3.86866405,0.741894539
-8.131939465040002,8.131939465040002,0.0
-13.333187485,13.333187485,0.0
-19.628898407,19.628898407,0.0
-19.994042946,19.994042946,0.0
-21.261720134,21.261720134,0.0
-22.151303466,22.151303466,0.0
-20.667970133999997,20.667970133999997,0.0
-20.717970133999998,20.717970133999998,0.0
-19.301303466,19.301303466,0.0
-20.938803466,20.938803466,0.0
-20.463803465999998,20.463803465999998,0.0
-18.799220134000002,18.799220134000002,0.0
-18.692970134,18.692970134,0.0
-18.592970133999998,18.592970133999998,0.0
-18.420053466,18.420053466,0.0
-18.420053466,18.420053466,0.0
-17.853220134,17.853220134,0.0
-12.0158868,12.0158868,0.0
-9.328250886,9.328250886,0.0
-10.066084218,10.066084218,0.0
-5.288214184888888,5.288214184888888,0.0
-5.938053465999998,5.938053465999998,0.31853075200000047
-4.316303465999999,4.316303465999999,0.9237807520000003
-10.037136799999997,10.037136799999997,0.0
-11.609167551999999,11.609167551999999,0.0
-15.254606048000001,15.254606048000001,0.0
-19.1033868,19.1033868,0.0
-19.626303466,19.626303466,0.0
-19.172136799999997,19.172136799999997,0.0
-22.4346368,22.4346368,0.0
-22.151303466,22.151303466,0.0
-19.849220134,19.849220134,0.0
-20.6721368,20.6721368,0.0
-20.2471368,20.2471368,0.0
-19.655149494,19.655149494,0.0
-15.647455790999999,15.647455790999999,0.0
-15.493012223250002,15.493012223250002,0.0
-14.245095556749998,14.245095556749998,0.0
-13.14519010225,13.14519010225,0.0
-7.00629470975,7.00629470975,0.0
-9.8285,9.8285,0.0
-6.312166667,6.312166667,0.0
-3.1908888888888893,3.1908888888888893,0.8663611111111105
-0.37483333299999844,0.37483333299999844,3.1937500000000014
-3.645666667,3.645666667,1.2167499999999998
-0.5921666669999994,0.5921666669999994,3.1997500000000008
-13.048745830270004,13.048745830270004,0.0
-13.795833337000001,13.795833337000001,0.0
-12.505916666000001,12.505916666000001,0.0
-11.904416666,11.904416666,0.0
-18.618416666,18.618416666,0.0
-25.5125,25.5125,0.0
-24.102083334,24.102083334,0.0
-28.45,28.45,0.0
-29.475,29.475,0.0
-23.335416666,23.335416666,0.0
-24.135416665999998,24.135416665999998,0.0
-17.3117024345,17.3117024345,0.0
-15.037544708750001,15.037544708750001,0.0
-9.7855060875,9.7855060875,0.0
-6.264628043249999,6.264628043249999,0.0
-4.9166666675,4.9166666675,0.0
-5.56462804375,5.56462804375,0.0
-3.891666666,3.891666666,0.0
-10.020541666,10.020541666,0.0
-6.625791667,6.625791667,0.0
-2.0471805558888883,2.0471805558888883,1.4509861111111113
-1.3951666669999985,1.3951666669999985,2.5615000000000014
-1.0903333329999998,1.0903333329999998,2.8795
-2.7836666669999985,2.7836666669999985,1.8055000000000003
-4.967929583540002,4.967929583540002,0.35949999999999926
-14.003499999999999,14.003499999999999,0.0
-14.149583334000003,14.149583334000003,0.0
-19.748833334000004,19.748833334000004,0.0
-17.8985,17.8985,0.0
-21.6125,21.6125,0.0
-22.15,22.15,0.0
-27.822916665999998,27.822916665999998,0.0
-28.599999999999998,28.599999999999998,0.0
-23.741666666,23.741666666,0.0
-20.131249999999998,20.131249999999998,0.0
-14.285461377250002,14.285461377250002,0.0
-14.030053651500001,14.030053651500001,0.0
-7.364628043750001,7.364628043750001,0.0
-5.1624999995000005,5.1624999995000005,0.0
-4.63125,4.63125,0.0
-5.2479166675,5.2479166675,0.0
-4.002083334,4.002083334,0.0
-8.681666666,8.681666666,0.0
-6.686249999999999,6.686249999999999,0.0
-1.7511388888888888,1.7511388888888888,1.6261111111111113
0.44794444511111076,-0.44794444511111076,3.1583055548888903
0.9196666659999995,-0.9196666659999995,2.4638333340000003
0.7689999999999992,-0.7689999999999992,2.585250000000001
-4.440166667,4.440166667,0.6549999999999998
-10.376875000999998,10.376875000999998,0.0
-9.524041666,9.524041666,0.0
-13.163083334,13.163083334,0.0
-19.179666666,19.179666666,0.0
-21.10625,21.10625,0.0
-22.49375,22.49375,0.0
-23.99375,23.99375,0.0
-26.802083334,26.802083334,0.0
-25.36875,25.36875,0.0
-21.652083334,21.652083334,0.0
-16.83169349275,16.83169349275,0.0
-15.670035767749999,15.670035767749999,0.0
-11.699202435,11.699202435,0.0
-6.289583334,6.289583334,0.0
-6.316711376500001,6.316711376500001,0.0
-4.739583334,4.739583334,0.0
-4.347916666000001,4.347916666000001,0.0
-8.463583333999999,8.463583333999999,0.0
-6.412833332999999,6.412833332999999,0.0
-2.2144722218888897,2.2144722218888897,1.4839861111111103
1.8820277791111089,-1.8820277791111089,2.2428472208888897
0.2652083340000022,-0.2652083340000022,2.8434166659999995
1.0812083339999985,-1.0812083339999985,2.346166666000001
-3.5808333329999993,3.5808333329999993,1.1837499999999999
-16.050833332999996,16.050833332999996,0.0
-14.277333333999998,14.277333333999998,0.0
-16.581666666,16.581666666,0.0
-20.293333334,20.293333334,0.0
-18.5,18.5,0.0
-20.783333333999998,20.783333333999998,0.0
-30.945833337,30.945833337,0.0
-30.666666662999997,30.666666662999997,0.0
-22.502083333999998,22.502083333999998,0.0
-19.227083334,19.227083334,0.0
-15.8917560875,15.8917560875,0.0
-15.789583333999998,15.789583333999998,0.0
-11.578600150499998,11.578600150499998,0.0
-5.3270833335,5.3270833335,0.0
-4.420833334,4.420833334,0.0
-6.35108637725,6.35108637725,0.0
-4.830208334,4.830208334,0.0
-8.690666665999998,8.690666665999998,0.0
-7.648833334000001,7.648833334000001,0.0
-4.63013888888889,4.63013888888889,0.0
0.6983333330000017,-0.6983333330000017,3.181666667
2.47036111011111,-2.47036111011111,1.7351388898888886
-2.4456666669999976,2.4456666669999976,1.9772500000000015
-11.125000003999997,11.125000003999997,0.0
-16.032333336999997,16.032333336999997,0.0
-10.328,10.328,0.0
-13.678010000000004,13.678010000000004,0.0
-17.382416666,17.382416666,0.0
-19.222916666,19.222916666,0.0
-24.4,24.4,0.0
-39.9875,39.9875,0.0
-31.804166663,31.804166663,0.0
-24.483333334,24.483333334,0.0
-20.979166665999998,20.979166665999998,0.0
-12.421209505250001,12.421209505250001,0.0
-13.248292838,13.248292838,0.0
-7.7024595055,7.7024595055,0.0
-6.5899595052499995,6.5899595052499995,0.0
-5.0274595052499995,5.0274595052499995,0.0
-4.93579283875,4.93579283875,0.0
-4.952459505249999,4.952459505249999,0.0
-8.845083333999998,8.845083333999998,0.0
-6.319833332999999,6.319833332999999,0.0
-2.5640555558888902,2.5640555558888902,1.1806111111111095
-0.8181666669999998,0.8181666669999998,2.8577500000000002
-0.8050555558888872,0.8050555558888872,2.6867500000000026
-5.703499999999998,5.703499999999998,0.0
-9.528833334000002,9.528833334000002,0.0
-18.21475,18.21475,0.0
-13.634999999999998,13.634999999999998,0.0
-16.434416665999997,16.434416665999997,0.0
-20.829833334,20.829833334,0.0
-23.955208334,23.955208334,0.0
-25.494791666,25.494791666,0.0
-29.383333334,29.383333334,0.0
-30.05,30.05,0.0
-24.670833334,24.670833334,0.0
-22.333333334000002,22.333333334000002,0.0
-15.094126172,15.094126172,0.0
-10.04204283875,10.04204283875,0.0
-7.8420428375,7.8420428375,0.0
-4.96079283925,4.96079283925,0.0
-4.237876171250001,4.237876171250001,0.0
-5.148292838750001,5.148292838750001,0.0
-4.23370950525,4.23370950525,0.0
-8.65875,8.65875,0.0
-6.715,6.715,0.0
-4.038222221888889,4.038222221888889,0.0
-0.9020000000000001,0.9020000000000001,2.7692499999999995
-2.0911666670000004,2.0911666670000004,2.1505
-3.942,3.942,0.9752499999999991
-11.436450837000002,11.436450837000002,0.0
-14.234833337000001,14.234833337000001,0.0
-15.673583334000002,15.673583334000002,0.0
-19.818333334000002,19.818333334000002,0.0
-21.077166666,21.077166666,0.0
-22.995833334,22.995833334,0.0
-22.389583334,22.389583334,0.0
-24.347916666,24.347916666,0.0
-28.254166666,28.254166666,0.0
-20.410416666,20.410416666,0.0
-18.845833333999998,18.845833333999998,0.0
-13.04412617275,13.04412617275,0.0
-12.16704283875,12.16704283875,0.0
-5.87537617125,5.87537617125,0.0
-4.73162617125,4.73162617125,0.0
-5.244126172750001,5.244126172750001,0.0
-3.89204283925,3.89204283925,0.0
-4.79829283925,4.79829283925,0.0
-9.0045,9.0045,0.0
-6.979499999999999,6.979499999999999,0.0
-2.9673888888888875,2.9673888888888875,0.6398611111111125
-1.3636666670000017,1.3636666670000017,2.517999999999998
-0.6169999999999987,0.6169999999999987,3.087250000000001
-2.8108333330000006,2.8108333330000006,1.7169999999999996
-7.423529167269999,7.423529167269999,0.0
-13.317916666000002,13.317916666000002,0.0
-12.5245,12.5245,0.0
-13.728333333999998,13.728333333999998,0.0
-18.926333334,18.926333334,0.0
-15.743749999999999,15.743749999999999,0.0
-25.416666665999998,25.416666665999998,0.0
-34.20625,34.20625,0.0
