demand_electricity,pv,heat_pump,import,export_pv
-0.0,0.0,-0.0,0.9975697047577321,0.0
-0.0,0.0,-0.0,2.2895504014765478,0.0
-0.0,0.0,-0.0,2.879979037059956,0.0
-0.0,0.0,-0.0,2.4729971025284696,0.0
-0.0,0.0,-0.0,2.3688019811913237,0.0
-0.0,0.0,-0.0,1.8140764785541326,0.0
-0.0,0.0,-0.0,2.0024044426910512,0.0
-0.0,0.0,-0.0,1.2935589318627108,0.0
-0.0,0.0,-0.0,1.219382076578194,0.0
-0.0,0.0,-0.0,1.655481334975463,0.0
-0.0,0.0,-0.0,1.7126597347932027,0.0
-0.0,0.0,-0.0,1.7609780981649459,0.0
-0.0,0.0,-0.0,2.9209408659278124,0.0
-0.0,0.0,-0.0,2.11284836593098,0.0
-0.0,0.0,-0.0,3.584618841753132,0.0
-0.0,0.0,-0.0,1.8306344666627206,0.0
-0.0,0.0,-0.0,1.6491533948687314,0.0
-0.0,0.0,-0.0,0.6276233051254866,0.0
-0.0,0.0,-0.0,0.5652313410223095,0.0
-0.0,0.0,-0.0,0.3269795846133767,0.0
-0.0,0.0,-0.0,0.2672582153829059,0.0
-0.0,0.0,-0.0,0.16395922710472077,0.0
-0.0,0.0,-0.0,0.17327232234275144,0.0
-0.0,0.0,-0.0,0.3687212512798358,0.0
-0.0,0.0,-0.0,0.4354334835147369,0.0
-0.0,0.0,-0.0,2.6395121747207893,0.0
-0.0,0.0,-0.0,1.660060522755245,0.0
-0.0,0.0,-0.0,3.0505172912087906,0.0
-0.0,0.0,-0.0,2.8278415558178214,0.0
-0.0,0.0,-0.0,5.30262132504833,0.0
-0.0,0.0,-0.0,2.3060948779685093,0.0
-0.0,0.0,-0.0,1.3969693969186114,0.0
-0.0,0.0,-0.0,0.9766642910851246,0.0
-0.0,0.0,-0.0,3.081553573621544,0.0
-0.0,0.0,-0.0,1.2945527703268016,0.0
-0.0,0.0,-0.0,2.6099927703257646,0.0
-0.0,0.0,-0.0,1.4977358358929913,0.0
-0.0,0.0,-0.0,2.15077723479392,0.0
-0.0,0.0,-0.0,2.664753901461163,0.0
-0.0,0.0,-0.0,3.035892502559403,0.0
-0.0,0.0,-0.0,2.6291627703255207,0.0
-0.0,0.0,-0.0,0.6862735736226454,0.0
-0.0,0.0,-0.0,0.7005197047574521,0.0
-0.0,0.0,-0.0,0.5885766391904763,0.0
-0.0,0.0,-0.0,0.4291135736234905,0.0
-0.0,0.0,-0.0,0.5914930367904252,0.0
-0.0,0.0,-0.0,0.6383825391387893,0.0
-0.0,0.0,-0.0,0.6915810840698593,0.0
-0.0,0.0,-0.0,0.7713789014593703,0.0
-0.0,0.0,-0.0,0.8965492709424254,0.0
-0.0,0.0,-0.0,0.6872582291636462,0.0
-0.0,0.0,-0.0,0.5927217467094935,0.0
-0.0,0.0,-0.0,0.6898913927097515,0.0
-0.0,0.0,-0.0,3.307341750514677,0.0
-0.0,0.0,-0.0,3.108637239033563,0.0
-0.0,0.0,-0.0,3.961524947374617,0.0
-0.0,0.0,-0.0,3.5045264586565485,0.0
-0.0,0.0,-0.0,4.7985664167041335,0.0
-0.0,0.0,-0.0,4.14642152160651,0.0
-0.0,0.0,-0.0,4.138318753838415,0.0
-0.0,0.0,-0.0,3.5089137538403916,0.0
-0.0,0.0,-0.0,5.902634319407419,0.0
-0.0,0.0,-0.0,4.687194824902046,0.0
-0.0,0.0,-0.0,2.6376008659278223,0.0
-0.0,0.0,-0.0,8.469514734795641,0.0
-0.0,0.0,-0.0,1.3243458358938143,0.0
-0.0,0.0,-0.0,0.8365158358923149,0.0
-0.0,0.0,-0.0,0.5896052703256803,0.0
-0.0,0.0,-0.0,0.4107280380906165,0.0
-0.0,0.0,-0.0,0.36439357362326236,0.0
-0.0,0.0,-0.0,0.3952935736225359,0.0
-0.0,0.0,-0.0,0.7040177703262148,0.0
-0.0,0.0,-0.0,0.8741669670288451,0.0
-0.0,0.0,-0.0,7.076994557136523,0.0
-0.0,0.0,-0.0,3.523328044466429,0.0
-0.0,0.0,-0.0,4.3590860284809105,0.0
-0.0,0.0,-0.0,4.422649803629118,0.0
-0.0,0.0,-0.0,4.00229848027429,0.0
-0.0,0.0,-0.0,5.090382330973357,0.0
-0.0,0.0,-0.0,3.7268486983031908,0.0
-0.0,0.0,-0.0,3.9558441155806188,0.0
-0.0,0.0,-0.0,3.859749357642399,0.0
-0.0,0.0,-0.0,4.498634349442609,0.0
-0.0,0.0,-0.0,5.164736611716856,0.0
-0.0,0.0,-0.0,3.5604902128113083,0.0
-0.0,0.0,-0.0,8.279412682776737,0.0
-0.0,0.0,-0.0,4.279289289370657,0.0
-0.0,0.0,-0.0,3.93482866373084,0.0
-0.0,0.0,-0.0,2.0277419670297094,0.0
-0.0,0.0,-0.0,1.0138958358926247,0.0
-0.0,0.0,-0.0,0.6881669670296484,0.0
-0.0,0.0,-0.0,0.4882797347931942,0.0
-0.0,0.0,-0.0,0.4640691692276148,0.0
-0.0,0.0,-0.0,0.41064137142287277,0.0
-0.0,0.0,-0.0,0.4725152703254001,0.0
-0.0,0.0,-0.0,0.4807397347948231,0.0
-0.0,0.0,-0.0,0.7924036637322035,0.0
-0.0,0.0,-0.0,2.748594715058745,0.0
-0.0,0.0,-0.0,7.51233698342981,0.0
-0.0,0.0,-0.0,8.765708584793584,0.0
-0.0,0.0,-0.0,3.2905683865902073,0.0
-0.0,0.0,-0.0,3.6204917016860234,0.0
-0.0,0.0,-0.0,1.131665729050496,0.0
-0.0,0.0,-0.0,3.448706676903252,0.0
-0.0,0.0,-0.0,2.39157737569153,0.0
-0.0,0.0,-0.0,3.2486184017878883,0.0
-0.0,0.0,-0.0,3.978451016108549,0.0
-0.0,0.0,-0.0,2.4993871472465803,0.0
-0.0,0.0,-0.0,3.114677415011191,0.0
-0.0,0.0,-0.0,3.9111115516429464,0.0
-0.0,0.0,-0.0,6.583933021605898,0.0
-0.0,0.0,-0.0,4.0655635626329465,0.0
-0.0,0.0,-0.0,2.643873199260335,0.0
-0.0,0.0,-0.0,1.129061967029053,0.0
-0.0,0.0,-0.0,0.6569340681279493,0.0
-0.0,0.0,-0.0,0.6037845025590994,0.0
-0.0,0.0,-0.0,0.7163678358934867,0.0
-0.0,0.0,-0.0,0.562299270325618,0.0
-0.0,0.0,-0.0,0.5356052703254839,0.0
-0.0,0.0,-0.0,0.4870291692277696,0.0
-0.0,0.0,-0.0,0.6448936637306572,0.0
-0.0,0.0,-0.0,2.4931787538388916,0.0
-0.0,0.0,-0.0,5.9539215516418835,0.0
-0.0,0.0,-0.0,4.3233276931212945,0.0
-0.0,0.0,-0.0,2.257771140000363,0.0
-0.0,0.0,-0.0,3.0274546975774657,0.0
-0.0,0.0,-0.0,2.6463368845002924,0.0
-0.0,0.0,-0.0,6.686023127319577,0.0
-0.0,0.0,-0.0,6.598251498793207,0.0
-0.0,0.0,-0.0,4.767926016108428,0.0
-0.0,0.0,-0.0,2.1751360161115074,0.0
-0.0,0.0,-0.0,3.9833071472456307,0.0
-0.0,0.0,-0.0,7.45610658167536,0.0
-0.0,0.0,-0.0,8.596927682777675,0.0
-0.0,0.0,-0.0,8.600884319407706,0.0
-0.0,0.0,-0.0,3.0630431582372557,0.0
-0.0,0.0,-0.0,2.8296125626314246,0.0
-0.0,0.0,-0.0,1.4297780981628596,0.0
-0.0,0.0,-0.0,1.2561086637336987,0.0
-0.0,0.0,-0.0,0.5868980981619284,0.0
-0.0,0.0,-0.0,0.7261408659304832,0.0
-0.0,0.0,-0.0,0.5850169670273492,0.0
-0.0,0.0,-0.0,0.5406169670281262,0.0
-0.0,0.0,-0.0,0.5311114314967021,0.0
-0.0,0.0,-0.0,0.738910926001248,0.0
-0.0,0.0,-0.0,11.127671819407457,0.0
-0.0,0.0,-0.0,4.315828615842173,0.0
-0.0,0.0,-0.0,3.223095975494551,0.0
-0.0,0.0,-0.0,2.072179205337582,0.0
-0.0,0.0,-0.0,1.8516850969793726,0.0
-0.0,0.0,-0.0,4.17973154385811,0.0
-0.0,0.0,-0.0,2.654865204197457,0.0
-0.0,0.0,-0.0,5.3427445816211945,0.0
-0.0,0.0,-0.0,2.9095110477075683,0.0
-0.0,0.0,-0.0,9.505702354936652,0.0
-0.0,0.0,-0.0,3.4350559560398923,0.0
-0.0,0.0,-0.0,3.696446521604195,0.0
-0.0,0.0,-0.0,3.4330559560394036,0.0
-0.0,0.0,-0.0,5.155089854936462,0.0
-0.0,0.0,-0.0,3.0827322948664526,0.0
-0.0,0.0,-0.0,3.9127572948694374,0.0
-0.0,0.0,-0.0,1.825056163729082,0.0
-0.0,0.0,-0.0,0.958201699261952,0.0
-0.0,0.0,-0.0,0.5762464014609018,0.0
-0.0,0.0,-0.0,0.47387640146114657,0.0
-0.0,0.0,-0.0,0.45930916922619686,0.0
-0.0,0.0,-0.0,0.45787470475837533,0.0
-0.0,0.0,-0.0,0.44308527032529793,0.0
-0.0,0.0,-0.0,0.7298497347959795,0.0
-0.0,0.0,-0.0,4.795510865927677,0.0
-0.0,0.0,-0.0,1.9393819588570562,0.0
-0.0,0.0,-0.0,2.635341587934905,0.0
-0.0,0.0,-0.0,2.5190289221096744,0.0
-0.0,0.0,-0.0,2.070406592240686,0.0
-0.0,0.0,-0.0,1.6675838518698836,0.0
-0.0,0.0,-0.0,2.1157602487340452,0.0
-0.0,0.0,-0.0,4.776702650709463,0.0
-0.0,0.0,-0.0,3.2383008234112935,0.0
-0.0,0.0,-0.0,5.136028663730379,0.0
-0.0,0.0,-0.0,3.608753128202339,0.0
-0.0,0.0,-0.0,4.033419794864568,0.0
-0.0,0.0,-0.0,4.863503663731586,0.0
-0.0,0.0,-0.0,2.442817532595162,0.0
-0.0,0.0,-0.0,5.9442169670292175,0.0
-0.0,0.0,-0.0,2.7246669670290133,0.0
-0.0,0.0,-0.0,1.1391669670283502,0.0
-0.0,0.0,-0.0,0.7825169670276227,0.0
-0.0,0.0,-0.0,0.5128814014605051,0.0
-0.0,0.0,-0.0,0.4908172347936077,0.0
-0.0,0.0,-0.0,0.44929470475846617,0.0
-0.0,0.0,-0.0,0.5938535736230691,0.0
-0.0,0.0,-0.0,0.5262530080548901,0.0
-0.0,0.0,-0.0,0.5227335736238491,0.0
-0.0,0.0,-0.0,1.3623397347924853,0.0
-0.0,0.0,-0.0,1.6487648648698467,0.0
-0.0,0.0,-0.0,1.8701867028278936,0.0
-0.0,0.0,-0.0,2.869211354204523,0.0
-0.0,0.0,-0.0,4.014226269513097,0.0
-0.0,0.0,-0.0,1.8566820301426559,0.0
-0.0,0.0,-0.0,2.544955726427463,0.0
-0.0,0.0,-0.0,2.076174646626813,0.0
-0.0,0.0,-0.0,3.002916838026037,0.0
-0.0,0.0,-0.0,1.641713663730433,0.0
-0.0,0.0,-0.0,3.11310842600155,0.0
-0.0,0.0,-0.0,3.5979892893719025,0.0
-0.0,0.0,-0.0,4.1203395571352095,0.0
-0.0,0.0,-0.0,7.451758158236217,0.0
-0.0,0.0,-0.0,4.9666308659303295,0.0
-0.0,0.0,-0.0,2.6800708659297077,0.0
-0.0,0.0,-0.0,1.1038919670262606,0.0
-0.0,0.0,-0.0,0.8712489014621341,0.0
-0.0,0.0,-0.0,0.5895419670298578,0.0
-0.0,0.0,-0.0,0.5178169670266332,0.0
-0.0,0.0,-0.0,0.44101527032558346,0.0
-0.0,0.0,-0.0,0.5179564014606317,0.0
-0.0,0.0,-0.0,0.803920568126685,0.0
-0.0,0.0,-0.0,1.0084986637325908,0.0
-0.0,0.0,-0.0,5.974441759334498,0.0
-0.0,0.0,-0.0,4.67098762105492,0.0
-0.0,0.0,-0.0,3.1867884640383437,0.0
-0.0,0.0,-0.0,4.66145148256969,0.0
-0.0,0.0,-0.0,5.959022490536366,0.0
-0.0,0.0,-0.0,3.7228746853882746,0.0
-0.0,0.0,-0.0,3.092688259230055,0.0
-0.0,0.0,-0.0,2.506388766021414,0.0
-0.0,0.0,-0.0,7.855630925418912,0.0
-0.0,0.0,-0.0,4.235918486074833,0.0
-0.0,0.0,-0.0,3.2420548849763393,0.0
-0.0,0.0,-0.0,7.724001016110476,0.0
-0.0,0.0,-0.0,5.2273715516399495,0.0
-0.0,0.0,-0.0,4.670044557136299,0.0
-0.0,0.0,-0.0,2.9363586637318706,0.0
-0.0,0.0,-0.0,5.7084447648294825,0.0
-0.0,0.0,-0.0,1.6578716992640903,0.0
-0.0,0.0,-0.0,0.9273247648295481,0.0
-0.0,0.0,-0.0,0.5989116992625655,0.0
-0.0,0.0,-0.0,0.48891696702850745,0.0
-0.0,0.0,-0.0,0.4705169670291245,0.0
-0.0,0.0,-0.0,0.4333730681258917,0.0
-0.0,0.0,-0.0,0.556880865930366,0.0
-0.0,0.0,-0.0,0.7544303604333882,0.0
-0.0,0.0,-0.0,1.1903526827772324,0.0
-0.0,0.0,-0.0,15.347629713158137,0.0
-0.0,0.0,-0.0,4.321218467228698,0.0
-0.0,0.0,-0.0,5.646609572658878,0.0
-0.0,0.0,-0.0,5.235119980078854,0.0
-0.0,0.0,-0.0,2.9274469965002163,0.0
-0.0,0.0,-0.0,7.562004707079613,0.0
-0.0,0.0,-0.0,5.353854597493059,0.0
-0.0,0.0,-0.0,10.294441057488546,0.0
-0.0,0.0,-0.0,3.848347147245188,0.0
-0.0,0.0,-0.0,5.215890748343932,0.0
-0.0,0.0,-0.0,6.286931879479539,0.0
-0.0,0.0,-0.0,4.580207682775492,0.0
-0.0,0.0,-0.0,4.350068753841944,0.0
-0.0,0.0,-0.0,2.8441197948655863,0.0
-0.0,0.0,-0.0,2.9771725626326417,0.0
-0.0,0.0,-0.0,1.4164336637307533,0.0
-0.0,0.0,-0.0,1.092741699262791,0.0
-0.0,0.0,-0.0,0.7788408659299239,0.0
-0.0,0.0,-0.0,0.6488169670283416,0.0
-0.0,0.0,-0.0,0.6324169670282747,0.0
-0.0,0.0,-0.0,0.5347764014608933,0.0
-0.0,0.0,-0.0,0.49188419926233096,0.0
-0.0,0.0,-0.0,0.9037248249015486,0.0
-0.0,0.0,-0.0,4.981741551643241,0.0
-0.0,0.0,-0.0,3.2081053921088487,0.0
-0.0,0.0,-0.0,3.4673277403042815,0.0
-0.0,0.0,-0.0,2.8884119011957705,0.0
-0.0,0.0,-0.0,3.3208323661229753,0.0
-0.0,0.0,-0.0,2.6145155972758474,0.0
-0.0,0.0,-0.0,2.7542042207470017,0.0
-0.0,0.0,-0.0,3.744876862388407,0.0
-0.0,0.0,-0.0,3.869261198550193,0.0
-0.0,0.0,-0.0,3.6078629505445163,0.0
-0.0,0.0,-0.0,4.658825212813304,0.0
-0.0,0.0,-0.0,5.039065212809541,0.0
-0.0,0.0,-0.0,3.407056581677138,0.0
-0.0,0.0,-0.0,2.793128753842457,0.0
-0.0,0.0,-0.0,7.420719794865576,0.0
-0.0,0.0,-0.0,3.9874825626338692,0.0
-0.0,0.0,-0.0,1.064418098162096,0.0
-0.0,0.0,-0.0,1.1815192292993941,0.0
-0.0,0.0,-0.0,1.1213586637301898,0.0
-0.0,0.0,-0.0,0.7524447648308892,0.0
-0.0,0.0,-0.0,0.6028169670287927,0.0
-0.0,0.0,-0.0,0.4777169670284085,0.0
-0.0,0.0,-0.0,0.4804169670278672,0.0
-0.0,0.0,-0.0,1.1225292292983253,0.0
-0.0,0.0,-0.0,2.173986461533357,0.0
-0.0,0.0,-0.0,2.793927365073528,0.0
-0.0,0.0,-0.0,4.160732538817532,0.0
-0.0,0.0,-0.0,3.501070166564294,0.0
-0.0,0.0,-0.0,2.203192553579226,0.0
-0.0,0.0,-0.0,2.583200591807225,0.0
-0.0,0.0,-0.0,2.686243024211415,0.0
-0.0,0.0,-0.0,1.781283145647344,0.0
-0.0,0.0,-0.0,3.1888457608756284,0.0
-0.0,0.0,-0.0,4.278550450543817,0.0
-0.0,0.0,-0.0,3.1631071472445966,0.0
-0.0,0.0,-0.0,3.185020748347461,0.0
-0.0,0.0,-0.0,4.042161016107437,0.0
-0.0,0.0,-0.0,5.37029821830949,0.0
-0.0,0.0,-0.0,2.7029325926677603,0.0
-0.0,0.0,-0.0,2.2194542292993944,0.0
-0.0,0.0,-0.0,1.0778192292992754,0.0
-0.0,0.0,-0.0,0.799608663729796,0.0
-0.0,0.0,-0.0,0.6128875325966326,0.0
-0.0,0.0,-0.0,0.5840169670273201,0.0
-0.0,0.0,-0.0,0.4941764014610622,0.0
-0.0,0.0,-0.0,0.5439597347950426,0.0
-0.0,0.0,-0.0,0.532391967028295,0.0
-0.0,0.0,-0.0,0.6978692292983749,0.0
-0.0,0.0,-0.0,2.915312950541059,0.0
-0.0,0.0,-0.0,4.370404465624082,0.0
-0.0,0.0,-0.0,2.6367239724158402,0.0
-0.0,0.0,-0.0,2.2973832974039436,0.0
-0.0,0.0,-0.0,1.5811135490203099,0.0
-0.0,0.0,-0.0,3.834779451506259,0.0
-0.0,0.0,-0.0,3.2181576641131087,0.0
-0.0,0.0,-0.0,4.896167027219504,0.0
-0.0,0.0,-0.0,5.923640975247582,0.0
-0.0,0.0,-0.0,4.143962950542451,0.0
-0.0,0.0,-0.0,2.7762382483441783,0.0
-0.0,0.0,-0.0,3.5817776827766163,0.0
-0.0,0.0,-0.0,4.097507147246156,0.0
-0.0,0.0,-0.0,4.316433753840045,0.0
-0.0,0.0,-0.0,5.162960360434212,0.0
-0.0,0.0,-0.0,2.384269229297613,0.0
-0.0,0.0,-0.0,0.9658314314979128,0.0
-0.0,0.0,-0.0,0.8107186637312622,0.0
-0.0,0.0,-0.0,0.6213350325964702,0.0
-0.0,0.0,-0.0,0.680952502558604,0.0
-0.0,0.0,-0.0,0.6113725025599078,0.0
-0.0,0.0,-0.0,0.568792770326157,0.0
-0.0,0.0,-0.0,0.45858583589165475,0.0
-0.0,0.0,-0.0,0.5449169670290023,0.0
-0.0,0.0,-0.0,2.9780761637306483,0.0
-0.0,0.0,-0.0,4.1369805875192025,0.0
-0.0,0.0,-0.0,2.5611417511239463,0.0
-0.0,0.0,-0.0,2.3676337754283594,0.0
-0.0,0.0,-0.0,4.896657085235934,0.0
-0.0,0.0,-0.0,1.4689821752172716,0.0
-0.0,0.0,-0.0,1.4702355811401924,0.0
-0.0,0.0,-0.0,3.140116844251517,0.0
-0.0,0.0,-0.0,3.366000983880323,0.0
-0.0,0.0,-0.0,2.053502057134809,0.0
-0.0,0.0,-0.0,3.843507652742546,0.0
-0.0,0.0,-0.0,3.8631226227039708,0.0
-0.0,0.0,-0.0,5.961355956039613,0.0
-0.0,0.0,-0.0,3.3886906281978266,0.0
-0.0,0.0,-0.0,2.514811163731816,0.0
-0.0,0.0,-0.0,2.436444764830889,0.0
-0.0,0.0,-0.0,1.1877291692262786,0.0
-0.0,0.0,-0.0,0.9483669670281407,0.0
-0.0,0.0,-0.0,0.7794397347944855,0.0
-0.0,0.0,-0.0,0.5893225025585143,0.0
-0.0,0.0,-0.0,0.4756652703280063,0.0
-0.0,0.0,-0.0,0.4726052703234539,0.0
-0.0,0.0,-0.0,0.447945270326288,0.0
-0.0,0.0,-0.0,0.5313625025589299,0.0
-0.0,0.0,-0.0,3.58156473479592,0.0
-0.0,0.0,-0.0,2.7623140362800913,0.0
-0.0,0.0,-0.0,1.019525899926997,0.0
-0.0,0.0,-0.0,2.4360271392908683,0.0
-0.0,0.0,-0.0,1.304621148024074,0.0
-0.0,0.0,-0.0,1.1406926780236446,0.0
-0.0,0.0,-0.0,1.909878393383139,0.0
-0.0,0.0,-0.0,1.3880438271426454,0.0
-0.0,0.0,-0.0,5.779732240439064,0.0
-0.0,0.0,-0.0,3.10334089596677,0.0
-0.0,0.0,-0.0,4.149969824902357,0.0
-0.0,0.0,-0.0,3.2315620571374954,0.0
-0.0,0.0,-0.0,3.8746914915710504,0.0
-0.0,0.0,-0.0,5.438420360432784,0.0
-0.0,0.0,-0.0,2.506313663731144,0.0
-0.0,0.0,-0.0,2.3789514314953517,0.0
-0.0,0.0,-0.0,1.1752577703263039,0.0
-0.0,0.0,-0.0,1.047713901461577,0.0
-0.0,0.0,-0.0,0.7415633659292472,0.0
-0.0,0.0,-0.0,0.5582169670262548,0.0
-0.0,0.0,-0.0,0.5100919670292875,0.0
-0.0,0.0,-0.0,0.5663169670282979,0.0
-0.0,0.0,-0.0,0.5502047648302931,0.0
-0.0,0.0,-0.0,0.6607148249014491,0.0
-0.0,0.0,-0.0,7.289575450543618,0.0
-0.0,0.0,-0.0,11.21053142810789,0.0
-0.0,0.0,-0.0,6.359403060880749,0.0
-0.0,0.0,-0.0,5.048425849578946,0.0
-0.0,0.0,-0.0,2.890353539741159,0.0
-0.0,0.0,-0.0,3.4352849086183825,0.0
-0.0,0.0,-0.0,3.292128493293184,0.0
-0.0,0.0,-0.0,2.628545637852977,0.0
-0.0,0.0,-0.0,4.694504205955026,0.0
-0.0,0.0,-0.0,10.744455540651733,0.0
-0.0,0.0,-0.0,5.851652237354103,0.0
-0.0,0.0,-0.0,3.3465383084140683,0.0
-0.0,0.0,-0.0,4.089194945048206,0.0
-0.0,0.0,-0.0,4.283489081678806,0.0
-0.0,0.0,-0.0,2.8280226227025387,0.0
-0.0,0.0,-0.0,5.788698961534489,0.0
-0.0,0.0,-0.0,1.288845895965345,0.0
-0.0,0.0,-0.0,1.0632141992624753,0.0
-0.0,0.0,-0.0,1.1555919670277304,0.0
-0.0,0.0,-0.0,0.6941797347949835,0.0
-0.0,0.0,-0.0,0.4535458358916466,0.0
-0.0,0.0,-0.0,0.6228291692275252,0.0
-0.0,0.0,-0.0,0.6973169670275966,0.0
-0.0,0.0,-0.0,0.980661461534824,0.0
-0.0,0.0,-0.0,7.27911295054257,0.0
-0.0,0.0,-0.0,3.604908248878406,0.0
-0.0,0.0,-0.0,7.025823342045957,0.0
-0.0,0.0,-0.0,9.19576536900637,0.0
-0.0,0.0,-0.0,3.384542375562408,0.0
-0.0,0.0,-0.0,5.25117356314236,0.0
-0.0,0.0,-0.0,7.13737925464298,0.0
-0.0,0.0,-0.0,4.0270907322311515,0.0
-0.0,0.0,-0.0,5.029060000735164,0.0
-0.0,0.0,-0.0,10.918429737351504,0.0
-0.0,0.0,-0.0,3.8995178029238122,0.0
-0.0,0.0,-0.0,3.7974378029220905,0.0
-0.0,0.0,-0.0,4.168216343947067,0.0
-0.0,0.0,-0.0,4.166575450542622,0.0
-0.0,0.0,-0.0,4.888337592667071,0.0
-0.0,0.0,-0.0,6.193981163732977,0.0
-0.0,0.0,-0.0,1.2126580981628596,0.0
-0.0,0.0,-0.0,0.749916163731099,0.0
-0.0,0.0,-0.0,0.5459275325965244,0.0
-0.0,0.0,-0.0,0.5298169670281088,0.0
-0.0,0.0,-0.0,0.46952640146026037,0.0
-0.0,0.0,-0.0,0.5245297347942491,0.0
-0.0,0.0,-0.0,0.5307375325956853,0.0
-0.0,0.0,-0.0,1.4545403604345406,0.0
-0.0,0.0,-0.0,6.597925450542465,0.0
-0.0,0.0,-0.0,2.6717269692130152,0.0
-0.0,0.0,-0.0,11.353816039676644,0.0
-0.0,0.0,-0.0,4.137399729715955,0.0
-0.0,0.0,-0.0,3.2469448907112977,0.0
-0.0,0.0,-0.0,1.5864145186847283,0.0
-0.0,0.0,-0.0,3.131226817060758,0.0
-0.0,0.0,-0.0,2.6507307146627057,0.0
-0.0,0.0,-0.0,2.2161556613383766,0.0
-0.0,0.0,-0.0,4.565324331013326,0.0
-0.0,0.0,-0.0,12.415770457538853,0.0
-0.0,0.0,-0.0,8.206715344391847,0.0
-0.0,0.0,-0.0,6.9701698711509525,0.0
-0.0,0.0,-0.0,3.7408720779576807,0.0
-0.0,0.0,-0.0,10.141539171615147,0.0
-0.0,0.0,-0.0,3.6434622117562,0.0
-0.0,0.0,-0.0,1.101860905180443,0.0
-0.0,0.0,-0.0,0.8815695986073028,0.0
-0.0,0.0,-0.0,0.564890611986792,0.0
-0.0,0.0,-0.0,0.5669206119861505,0.0
-0.0,0.0,-0.0,0.45030659612764606,0.0
-0.0,0.0,-0.0,0.4587452703255415,0.0
-0.0,0.0,-0.0,0.6695539014629022,0.0
-0.0,0.0,-0.0,1.0616125626309594,0.0
-0.0,0.0,-0.0,1.8597137538398696,0.0
-0.0,0.0,-0.0,2.0451768966414865,0.0
-0.0,0.0,-0.0,3.9197928513420193,0.0
-0.0,0.0,-0.0,2.2024925344142443,0.0
-0.0,0.0,-0.0,4.124627972120269,0.0
-0.0,0.0,-0.0,2.574079107115577,0.0
-0.0,0.0,-0.0,2.2207931569579866,0.0
-0.0,0.0,-0.0,2.1244759133292908,0.0
-0.0,0.0,-0.0,2.05867485968817,0.0
-0.0,0.0,-0.0,2.3747129505405695,0.0
-0.0,0.0,-0.0,3.203947147245244,0.0
-0.0,0.0,-0.0,4.402375450542333,0.0
-0.0,0.0,-0.0,3.6921118194093085,0.0
-0.0,0.0,-0.0,3.915066491567954,0.0
-0.0,0.0,-0.0,2.8827092292981473,0.0
-0.0,0.0,-0.0,5.6414786637320855,0.0
-0.0,0.0,-0.0,1.6545669670287433,0.0
-0.0,0.0,-0.0,0.43968187691972904,0.0
-0.0,0.0,-0.0,0.4438113113520551,0.0
-0.0,0.0,-0.0,0.46452797801851997,0.0
-0.0,0.0,-0.0,0.3837474124510839,0.0
-0.0,0.0,-0.0,0.3544946446865099,0.0
-0.0,0.0,-0.0,0.4572530080553855,0.0
-0.0,0.0,-0.0,0.5903114314961527,0.0
-0.0,0.0,-0.0,2.435218753839882,0.0
-0.0,0.0,-0.0,6.906592479452592,0.0
-0.0,0.0,-0.0,3.4921762267925773,0.0
-0.0,0.0,-0.0,2.9410394655467544,0.0
-0.0,0.0,-0.0,3.538268656223386,0.0
-0.0,0.0,-0.0,3.0629420697791114,0.0
-0.0,0.0,-0.0,3.2520546371067525,0.0
-0.0,0.0,-0.0,4.524289358851653,0.0
-0.0,0.0,-0.0,2.695288714739355,0.0
-0.0,0.0,-0.0,3.361936016108602,0.0
-0.0,0.0,-0.0,6.615961343953212,0.0
-0.0,0.0,-0.0,4.213578546143178,0.0
-0.0,0.0,-0.0,9.034914915011822,0.0
-0.0,0.0,-0.0,4.872326521605185,0.0
-0.0,0.0,-0.0,3.1756475626314344,0.0
-0.0,0.0,-0.0,2.1662314314988254,0.0
-0.0,0.0,-0.0,1.3213150325952612,0.0
-0.0,0.0,-0.0,0.8673822347932786,0.0
-0.0,0.0,-0.0,0.4716980380916002,0.0
-0.0,0.0,-0.0,0.39643080585737334,0.0
-0.0,0.0,-0.0,0.3795896747219874,0.0
-0.0,0.0,-0.0,0.4007496747210436,0.0
-0.0,0.0,-0.0,0.40205300805547917,0.0
-0.0,0.0,-0.0,0.48534803809048027,0.0
-0.0,0.0,-0.0,3.3348391692275903,0.0
-0.0,0.0,-0.0,1.2856362427934473,0.0
-0.0,0.0,-0.0,2.5678555622292527,0.0
-0.0,0.0,-0.0,1.9927397657274628,0.0
-0.0,0.0,-0.0,2.1598135165720835,0.0
-0.0,0.0,-0.0,2.6362571949252978,0.0
-0.0,0.0,-0.0,2.1462826025568167,0.0
-0.0,0.0,-0.0,2.9510419073658665,0.0
-0.0,0.0,-0.0,2.0283825025597695,0.0
-0.0,0.0,-0.0,2.213417532595523,0.0
-0.0,0.0,-0.0,3.2148325626324836,0.0
-0.0,0.0,-0.0,2.723164229299325,0.0
-0.0,0.0,-0.0,3.633703663729697,0.0
-0.0,0.0,-0.0,3.1235258659307537,0.0
-0.0,0.0,-0.0,2.280407234793211,0.0
-0.0,0.0,-0.0,2.1321691692262865,0.0
-0.0,0.0,-0.0,1.1436677703256986,0.0
-0.0,0.0,-0.0,0.8590547047578153,0.0
-0.0,0.0,-0.0,0.5878747047583753,0.0
-0.0,0.0,-0.0,0.4390680380907148,0.0
